Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101592194_00008 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00014 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00003 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00035 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00024 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00012 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00001 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00033 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00022 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00039 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00028 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
101592194_00006 (imageset: 7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/4E250D31-69EB-4512-955C-FC4E929EEF46/manage/7FBA3C4B-95D2-4BCB-AFF9-00E9C0694F7E/batches/1C30376F-79C5-4B3D-9217-4805A72E497C]
