Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 386;
008298236_00421 (imageset: 9CA3AF03-692C-4D91-80F8-65B4C81FDD71);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/9CA3AF03-692C-4D91-80F8-65B4C81FDD71/batches/D3C2EEF1-D07E-4A8E-AD36-1039EE212CBB]
008298246_00822 (imageset: 67AD2EC6-3B22-4215-A829-251AF93A5741);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/67AD2EC6-3B22-4215-A829-251AF93A5741/batches/E29011DC-51D3-42EB-BBFD-57DF6C261637]
008298245_00291 (imageset: B29B21D2-2304-4389-A2D1-EC95DFDF6696);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/B29B21D2-2304-4389-A2D1-EC95DFDF6696/batches/226A7499-84A4-416B-84DA-D7614314A322]
008298236_00665 (imageset: 9CA3AF03-692C-4D91-80F8-65B4C81FDD71);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/9CA3AF03-692C-4D91-80F8-65B4C81FDD71/batches/B7D7FB8C-FA97-4578-9B02-215F8BCB270F]
008298249_00418 (imageset: 8491A858-E8CC-484F-8F40-2673D2AD98EE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/8491A858-E8CC-484F-8F40-2673D2AD98EE/batches/DCB06F0F-D2BC-41BD-AC67-24D10EC8EA0D]
008298238_00845 (imageset: 0414D2F3-75BA-420D-92AA-32DD8F165E35);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/0414D2F3-75BA-420D-92AA-32DD8F165E35/batches/A973DC77-8F14-4DA6-9864-B67076BEB704]
008298238_00604 (imageset: 0414D2F3-75BA-420D-92AA-32DD8F165E35);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/0414D2F3-75BA-420D-92AA-32DD8F165E35/batches/D7F268FB-4416-426F-8CCE-705DFAAB01D7]
008298239_00388 (imageset: 7124AADE-E30E-4C1A-B8C9-3F7A3076D4EC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/7124AADE-E30E-4C1A-B8C9-3F7A3076D4EC/batches/BEBE6E9A-618B-4D25-A70C-7FE7BD4FDBF3]
008298251_00082 (imageset: 86DEDB86-E35E-440C-B2CC-1E6E4EA163D5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E93080A8-E9A5-4159-B468-BF78A3108EFB/manage/86DEDB86-E35E-440C-B2CC-1E6E4EA163D5/batches/78C22FAB-06BA-4C19-810F-92105F0C7248]
