Item;Item Type;Note;Item Link
005399987_01290 (imageset: 3E4FE54A-DABC-4E74-B0A1-2181BD25EC2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/3E4FE54A-DABC-4E74-B0A1-2181BD25EC2F/batches/154898EC-9567-4FD3-AB17-8E35E4F77861]
005399451_00165 (imageset: 7023D251-A580-471C-955D-3921E85C17F9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/7023D251-A580-471C-955D-3921E85C17F9/batches/398CD8CF-D17E-4968-AC94-827B23BC61DA]
005399464_00324 (imageset: 48646172-DE9C-4A83-88DC-47FC2FA2CA83);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/48646172-DE9C-4A83-88DC-47FC2FA2CA83/batches/1196D408-B33E-4C5E-BFB6-CEF28D6DC0D9]
005399980_00149 (imageset: F840A41D-2C31-4F47-80EB-1A6181EAF961);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/F840A41D-2C31-4F47-80EB-1A6181EAF961/batches/12A200E1-3972-4599-B162-790D18C33418]
005399463_00638 (imageset: 8A54031B-66C9-4CA7-B5C3-C838C5682E57);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/8A54031B-66C9-4CA7-B5C3-C838C5682E57/batches/DFBDBA41-BBFC-4F63-8917-13ACE6F5F712]
005399473_00414 (imageset: C5957008-6B49-4382-8987-5C5934B91EB1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/C5957008-6B49-4382-8987-5C5934B91EB1/batches/14F9D9A6-CD24-4A92-A6DF-7914378D65EF]
005399460_00822 (imageset: D7A6257D-5573-46C0-9E73-04D01D5C26BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/D7A6257D-5573-46C0-9E73-04D01D5C26BB/batches/AEB96AD8-5DD6-47B2-90A4-B5546D52C139]
005407251_00294 (imageset: 0D8E1564-05D5-44E4-BF44-E6F4335FB6D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/0D8E1564-05D5-44E4-BF44-E6F4335FB6D9/batches/19B21B1B-B9E0-4C62-BFE3-249BA66B9930]
005399465_00586 (imageset: F96EEE54-8A8D-4C9E-A042-8D0A9510C3AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/F96EEE54-8A8D-4C9E-A042-8D0A9510C3AB/batches/948B6099-38F9-4B85-83D1-4A9309108CC7]
005399457_00367 (imageset: A67D7347-6798-4ED1-BC3A-74E3878BE40F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5424424A-9832-4749-BC4E-7DEDB2078FDC/manage/A67D7347-6798-4ED1-BC3A-74E3878BE40F/batches/E3ECA617-7677-495C-8CB1-532DEAE0DE36]
