Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 13;
007592253_00252 (imageset: 7AEE6C49-56D8-4838-8EC5-7DEBAD5E70B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/7AEE6C49-56D8-4838-8EC5-7DEBAD5E70B3/batches/AE3E46FB-5D3E-4691-B504-B44A861198A5]
007592248_00832 (imageset: D4CBBED6-8205-49E6-B37C-CE25FB24B996);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/D4CBBED6-8205-49E6-B37C-CE25FB24B996/batches/457B1560-9F26-49B4-9881-DE9CDDC90D55]
007592253_00253 (imageset: 7AEE6C49-56D8-4838-8EC5-7DEBAD5E70B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/7AEE6C49-56D8-4838-8EC5-7DEBAD5E70B3/batches/AE3E46FB-5D3E-4691-B504-B44A861198A5]
007592251_00651 (imageset: 70D4EB6A-B221-43B3-B9CD-21E22DFDD66B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/70D4EB6A-B221-43B3-B9CD-21E22DFDD66B/batches/6E0916E6-763A-4E45-88BE-046AA7A8F577]
007592251_00582 (imageset: 70D4EB6A-B221-43B3-B9CD-21E22DFDD66B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/70D4EB6A-B221-43B3-B9CD-21E22DFDD66B/batches/9B577FE2-31D8-4867-A817-C595AD06D382]
007592248_00500 (imageset: D4CBBED6-8205-49E6-B37C-CE25FB24B996);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/D4CBBED6-8205-49E6-B37C-CE25FB24B996/batches/0277594E-90E5-43A3-A882-46BF85E341EC]
007592248_01557 (imageset: D4CBBED6-8205-49E6-B37C-CE25FB24B996);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/D4CBBED6-8205-49E6-B37C-CE25FB24B996/batches/AEFBEB42-731A-40E7-8C7B-356A11FB4CF8]
007592249_01151 (imageset: 01D439BD-1329-46F6-AFC7-DA033FAD0521);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/01D439BD-1329-46F6-AFC7-DA033FAD0521/batches/F22D4FD5-0B67-4907-997C-3D62884E139D]
007592254_01618 (imageset: F48428B3-24AF-4E48-86A2-EDE338BB6ADB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/F48428B3-24AF-4E48-86A2-EDE338BB6ADB/batches/AA0B86A2-7F46-4A0A-8C0C-88ED9659EB01]
007592248_01034 (imageset: D4CBBED6-8205-49E6-B37C-CE25FB24B996);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/D4CBBED6-8205-49E6-B37C-CE25FB24B996/batches/E774CD7B-8AB3-4283-B691-BF29A1C1B922]
007592258_01276 (imageset: 263761FF-D106-44BE-ABBA-0550188EAEF0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/263761FF-D106-44BE-ABBA-0550188EAEF0/batches/FA80D5B1-F180-42A4-8012-FCE299AC8A10]
007592253_00588 (imageset: 7AEE6C49-56D8-4838-8EC5-7DEBAD5E70B3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/7AEE6C49-56D8-4838-8EC5-7DEBAD5E70B3/batches/A1529B08-5378-44D3-AB67-4EFD65B10F51]
007592251_00115 (imageset: 70D4EB6A-B221-43B3-B9CD-21E22DFDD66B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BC906B72-5180-4DD7-9A04-60BE38A34B94/manage/70D4EB6A-B221-43B3-B9CD-21E22DFDD66B/batches/3C478769-10BF-4224-9A8F-6323773FFE10]
