Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
104652590_00461 (imageset: A5E3D899-2C3B-409F-87BB-B79EFCF80EE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/A5E3D899-2C3B-409F-87BB-B79EFCF80EE1/batches/961DC4E0-7486-4983-8D46-DBCA2CEE28EE]
104792301_00711 (imageset: A01BAEF1-BEDB-4B87-A909-917A9661B65E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/A01BAEF1-BEDB-4B87-A909-917A9661B65E/batches/1367A2DE-5532-4177-82D6-55DA474283B8]
104792301_00007 (imageset: A01BAEF1-BEDB-4B87-A909-917A9661B65E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/A01BAEF1-BEDB-4B87-A909-917A9661B65E/batches/5987B7F9-FEEF-4F4A-AEBA-9FBF51A38BD9]
104792300_00975 (imageset: EA5F4381-2826-45E4-9451-F9E8FE7F34E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/EA5F4381-2826-45E4-9451-F9E8FE7F34E4/batches/D577FBED-AAC9-492C-8B55-D222897DE2C6]
104792302_00209 (imageset: 8F5E02C5-E9FE-4FA6-B3AB-68D6939BACA6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/8F5E02C5-E9FE-4FA6-B3AB-68D6939BACA6/batches/37905971-51BE-435F-BA34-EBF98B455558]
104792300_00823 (imageset: EA5F4381-2826-45E4-9451-F9E8FE7F34E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/EA5F4381-2826-45E4-9451-F9E8FE7F34E4/batches/A451F9FB-FF0C-497B-A7A8-89AE55E9285A]
104792301_01410 (imageset: A01BAEF1-BEDB-4B87-A909-917A9661B65E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/A01BAEF1-BEDB-4B87-A909-917A9661B65E/batches/E5DC9808-4597-4340-9E51-034912A86DB1]
104716189_01498 (imageset: 8126E3B5-A011-4479-920E-92E15AC746D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/8126E3B5-A011-4479-920E-92E15AC746D1/batches/27276BE9-BE74-4B3D-8394-359FF1F4557A]
104792301_00928 (imageset: A01BAEF1-BEDB-4B87-A909-917A9661B65E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B7441ABC-5637-41CD-965E-5D793E42BC18/manage/A01BAEF1-BEDB-4B87-A909-917A9661B65E/batches/FFF7584F-A141-4855-B42A-5B79E8306BD5]
