dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008099455;2021-02-25 11:44:43;21-0048: Mississippi, Military Discharge Records, 1917-1974 - FSI;;;[US, Mississippi—Military Discharge Records, 1917–1974|https:///www.familysearch.org/indexing/admin-new/#/projects/BF58614F-043F-4B6E-B2EC-148F70B1E4CF/overview];[0D23307A-B743-4173-94C1-29A76BBEB3A1|https://www.familysearch.org/indexing/admin-new/#/projects/BF58614F-043F-4B6E-B2EC-148F70B1E4CF/manage/0D23307A-B743-4173-94C1-29A76BBEB3A1/batches/list];READY_FOR_WORK;[US, Mississippi—Military Discharge Records, 1917–1974|https:///www.familysearch.org/indexing/admin-new/#/projects/BF58614F-043F-4B6E-B2EC-148F70B1E4CF/overview]
