Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 11;
004436483_00006 (imageset: 74152285-4C62-4CD2-A7F2-17B5D7F51F97);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/74152285-4C62-4CD2-A7F2-17B5D7F51F97/batches/1A8F3363-C13A-4F88-B083-B4F61696681B]
004436473_00003 (imageset: 1D6E5148-8A98-4E38-B6DB-0C589F6D63C5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/1D6E5148-8A98-4E38-B6DB-0C589F6D63C5/batches/1BC0AEDF-1C83-4E52-A18B-0A0E790DE647]
004436476_00039 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/048B3AA6-93E0-401C-85FF-3A3FA9E48B35]
004436476_00028 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/4AD492ED-7CB1-4F85-AFBC-56326942646A]
004436476_00080 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/981F8FC3-C8D5-415D-951D-BEBC09C9F1E2]
004436476_00063 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/22631495-A3E5-42D5-AABF-DA6E1317924A]
004436476_00041 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/9AE1AEBB-18A2-4803-B83A-FB2C4ED460C8]
004436473_00040 (imageset: 1D6E5148-8A98-4E38-B6DB-0C589F6D63C5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/1D6E5148-8A98-4E38-B6DB-0C589F6D63C5/batches/B0E18BFC-C621-4A81-BE50-EED5F38D7B4F]
004436476_00042 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/6F3C2D86-F5B1-4269-BEBC-5AB2A1655F3A]
004436476_00031 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/B671F67D-62C6-420A-8C73-C87069958D33]
004436476_00024 (imageset: 943D5205-D204-473A-AC7B-2F673A3CF2DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21B967C8-C571-4301-913B-F60237F30753/manage/943D5205-D204-473A-AC7B-2F673A3CF2DF/batches/241BE7E4-44F2-4611-B358-6522A2E4B815]
