Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101760672_00283 (imageset: C7D7897C-930A-4B0B-90D0-D72C14AAB6ED);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/C7D7897C-930A-4B0B-90D0-D72C14AAB6ED/batches/B172A5C3-F383-4E77-9E10-6E558E54ED45]
101760716_00158 (imageset: D3DFF247-B67C-45A3-B362-9250DA547214);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/D3DFF247-B67C-45A3-B362-9250DA547214/batches/564DEA0B-B918-44A4-A68B-3DDE2D909AD1]
101760716_00162 (imageset: D3DFF247-B67C-45A3-B362-9250DA547214);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/D3DFF247-B67C-45A3-B362-9250DA547214/batches/564DEA0B-B918-44A4-A68B-3DDE2D909AD1]
101760701_00034 (imageset: A3DCD085-938E-4E85-B5A6-371D1AE78868);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/A3DCD085-938E-4E85-B5A6-371D1AE78868/batches/45F75CAA-FB4E-48B7-AF8C-8C5C1C5EE914]
101432376_00227 (imageset: 5B69B621-1133-4F42-92EA-41B37CC49947);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/5B69B621-1133-4F42-92EA-41B37CC49947/batches/1EC11112-5C38-4E1C-A2E6-4B4A7A692391]
101760721_00069 (imageset: CA482356-D478-43D2-BA2B-91098B8DDE88);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/CA482356-D478-43D2-BA2B-91098B8DDE88/batches/7F934807-431C-4232-9EFB-8DCFAED72D8A]
101760701_00036 (imageset: A3DCD085-938E-4E85-B5A6-371D1AE78868);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/A3DCD085-938E-4E85-B5A6-371D1AE78868/batches/45F75CAA-FB4E-48B7-AF8C-8C5C1C5EE914]
101760721_00068 (imageset: CA482356-D478-43D2-BA2B-91098B8DDE88);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/CA482356-D478-43D2-BA2B-91098B8DDE88/batches/7F934807-431C-4232-9EFB-8DCFAED72D8A]
101760721_00067 (imageset: CA482356-D478-43D2-BA2B-91098B8DDE88);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DADE5390-8469-4EDA-A493-05E0CA87BBB5/manage/CA482356-D478-43D2-BA2B-91098B8DDE88/batches/7F934807-431C-4232-9EFB-8DCFAED72D8A]
