Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0506|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0506];Kansas, Friskel Funeral Home, 1905-2014 - FSI;In Production;[US, Kansas—Friskel Funeral Home, 1905–2014|https://www.familysearch.org/indexing/admin-new/#/projects/C27016C5-EC13-486A-B9E7-25EC293D423F/overview];C27016C5-EC13-486A-B9E7-25EC293D423F;READY_FOR_DELIVERY
