Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 243;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 243;
3E27DAEB-CF1A-4A81-A527-656A85A0333F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/9ED08484-3D3C-48E6-B6CE-E118252C60A3/manage/4B036594-E2C5-4A3D-8BE3-EF400A145809/batches/3E27DAEB-CF1A-4A81-A527-656A85A0333F]
1C6EA3B3-62A3-41F4-9C8B-F10A9219CCA1;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/9ED08484-3D3C-48E6-B6CE-E118252C60A3/manage/CB055656-F464-453D-95B6-31D03606BD13/batches/1C6EA3B3-62A3-41F4-9C8B-F10A9219CCA1]
E92407E7-4548-4EC0-B9B6-0C5452598D21;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/9ED08484-3D3C-48E6-B6CE-E118252C60A3/manage/5B6016A8-81C3-4A33-B36C-B672DB1980C6/batches/E92407E7-4548-4EC0-B9B6-0C5452598D21]
1E2C2B22-01F3-42C4-B703-9EF82C765FF6;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/9ED08484-3D3C-48E6-B6CE-E118252C60A3/manage/11D4239B-DD74-423D-A739-FED5C21C76C8/batches/1E2C2B22-01F3-42C4-B703-9EF82C765FF6]
2FC2D4DE-7F62-43D7-9A14-6859FA459FF2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/9ED08484-3D3C-48E6-B6CE-E118252C60A3/manage/6FC2D59F-3186-4BD5-BB75-0BA6B1B19AC1/batches/2FC2D4DE-7F62-43D7-9A14-6859FA459FF2]
42DFC6F3-A51C-40EF-8AA1-7B72FB993B1C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/9ED08484-3D3C-48E6-B6CE-E118252C60A3/manage/08ABD9BA-F5CA-4C6F-9380-9BE905DDE54D/batches/42DFC6F3-A51C-40EF-8AA1-7B72FB993B1C]
79043D59-E9DD-48F0-8705-1436DEC455CC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/9ED08484-3D3C-48E6-B6CE-E118252C60A3/manage/CF1D597E-6769-4AC1-8EA2-3DC097397786/batches/79043D59-E9DD-48F0-8705-1436DEC455CC]
