Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[17-0288|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0288];Texas, Swisher County Records, Deaths, 1903-1989 - FSI;Completed;[US, Texas, Swisher County—Death Records, 1903–1989|https://www.familysearch.org/indexing/admin-new/#/projects/68208348-8FFF-404E-A822-640C0DE80142/overview];68208348-8FFF-404E-A822-640C0DE80142;READY_FOR_DELIVERY
