Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100536242_00181 (imageset: E32C48F7-4204-4B09-A86F-9C2CE6AFBA02);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/E32C48F7-4204-4B09-A86F-9C2CE6AFBA02/batches/8AA0D1FC-6701-4106-898A-2C0F90E2785D]
100568102_00081 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/57359BDC-490A-412C-861A-7CE6247254B3]
100568102_00083 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/57359BDC-490A-412C-861A-7CE6247254B3]
100568102_00084 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/57359BDC-490A-412C-861A-7CE6247254B3]
100568102_00130 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/E7ECBBB4-3E86-4624-8F09-0161A28E2ABD]
100568102_00131 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/3C94CF1A-74D4-4D7A-88C2-71290E25A14D]
100568102_00132 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/3C94CF1A-74D4-4D7A-88C2-71290E25A14D]
100568102_00133 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/3C94CF1A-74D4-4D7A-88C2-71290E25A14D]
100568102_00067 (imageset: ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/407120B8-B602-4553-B288-502135DC607D/manage/ADCAA1BD-6A33-47A4-AE42-C237F5E8DE9C/batches/2E3F9D06-6D7E-4F24-BBE1-A0553A1651E7]
