Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 67;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 22;
008158385_00027 (imageset: 87E24B78-4E67-421D-B0C0-01AA958C409F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/87E24B78-4E67-421D-B0C0-01AA958C409F/batches/C074DD51-F80C-4675-8F9B-FF0CA4359C89]
008157988_01786 (imageset: 23DAD613-66A0-4A1E-9CE3-06CCD2249978);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/23DAD613-66A0-4A1E-9CE3-06CCD2249978/batches/2EFE440D-55DC-4ED3-9516-9EE263B8D9AE]
008158366_00439 (imageset: 4B4933B6-2A81-4633-8FC1-EA46F3FBA28D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/4B4933B6-2A81-4633-8FC1-EA46F3FBA28D/batches/003E3FBC-C47B-421C-B2F2-511FEAE58E85]
008158469_02311 (imageset: 1AACF7AF-240D-458F-9062-38E8FEF7F0E8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/1AACF7AF-240D-458F-9062-38E8FEF7F0E8/batches/A8E08363-E551-4C82-A68F-05A1A47E7C7A]
008157988_01788 (imageset: 23DAD613-66A0-4A1E-9CE3-06CCD2249978);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/23DAD613-66A0-4A1E-9CE3-06CCD2249978/batches/2EFE440D-55DC-4ED3-9516-9EE263B8D9AE]
008159213_01482 (imageset: 10838E77-E057-4028-9316-B3FA76A5362C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/10838E77-E057-4028-9316-B3FA76A5362C/batches/43C8BC8C-4FD7-4063-929C-E839A03D7103]
008157967_02341 (imageset: EE882654-9C69-4188-9A2F-F809889AB316);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/EE882654-9C69-4188-9A2F-F809889AB316/batches/9D4850CB-FFA4-4A70-853A-275FF406F3F6]
008158366_00792 (imageset: 4B4933B6-2A81-4633-8FC1-EA46F3FBA28D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/4B4933B6-2A81-4633-8FC1-EA46F3FBA28D/batches/BFC49573-7B6D-485C-8A3E-2810EB023426]
008158461_01245 (imageset: B3EF7194-98BD-480E-830E-2A0008E75FE9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/B3EF7194-98BD-480E-830E-2A0008E75FE9/batches/7DC807E4-86A9-4D1B-B1AF-3E391F2FC1E1]
008158461_01246 (imageset: B3EF7194-98BD-480E-830E-2A0008E75FE9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/B3EF7194-98BD-480E-830E-2A0008E75FE9/batches/7DC807E4-86A9-4D1B-B1AF-3E391F2FC1E1]
008158461_01243 (imageset: B3EF7194-98BD-480E-830E-2A0008E75FE9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/B3EF7194-98BD-480E-830E-2A0008E75FE9/batches/7DC807E4-86A9-4D1B-B1AF-3E391F2FC1E1]
008159213_01963 (imageset: 10838E77-E057-4028-9316-B3FA76A5362C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/10838E77-E057-4028-9316-B3FA76A5362C/batches/AD8E98C1-A9BE-4A86-84E4-9D3B4FF94640]
008157967_00755 (imageset: EE882654-9C69-4188-9A2F-F809889AB316);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/EE882654-9C69-4188-9A2F-F809889AB316/batches/310B57A9-AFFA-4F89-9F5A-996F9424A589]
008158461_01244 (imageset: B3EF7194-98BD-480E-830E-2A0008E75FE9);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/B3EF7194-98BD-480E-830E-2A0008E75FE9/batches/7DC807E4-86A9-4D1B-B1AF-3E391F2FC1E1]
008157967_00998 (imageset: EE882654-9C69-4188-9A2F-F809889AB316);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/EE882654-9C69-4188-9A2F-F809889AB316/batches/AF359972-5DE9-49EC-B206-61054EFF5B7B]
008158403_00144 (imageset: D2304B1F-0771-41AE-819D-41562CD96501);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/D2304B1F-0771-41AE-819D-41562CD96501/batches/E5A6679C-B7AF-4968-BDDA-5C42A3E7D903]
008158366_00590 (imageset: 4B4933B6-2A81-4633-8FC1-EA46F3FBA28D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/4B4933B6-2A81-4633-8FC1-EA46F3FBA28D/batches/8A88BD51-CA64-486B-85EA-65E87FCC22FB]
008159213_01923 (imageset: 10838E77-E057-4028-9316-B3FA76A5362C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/10838E77-E057-4028-9316-B3FA76A5362C/batches/A76540EB-4AAB-43C2-9748-7CDD280D9231]
008158385_02281 (imageset: 87E24B78-4E67-421D-B0C0-01AA958C409F);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/87E24B78-4E67-421D-B0C0-01AA958C409F/batches/2B6536F4-6D45-4753-B5EE-C219406A5A40]
008157988_00729 (imageset: 23DAD613-66A0-4A1E-9CE3-06CCD2249978);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/23DAD613-66A0-4A1E-9CE3-06CCD2249978/batches/9CBEB279-DCA3-4AA7-B737-0487FC09E1A0]
008158356_00765 (imageset: ABEDBFD9-E590-4CDD-B2E3-6F3BB60822D6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/ABEDBFD9-E590-4CDD-B2E3-6F3BB60822D6/batches/D792C061-1C75-43CE-9EDB-D1753B242F97]
008158366_00303 (imageset: 4B4933B6-2A81-4633-8FC1-EA46F3FBA28D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/4B4933B6-2A81-4633-8FC1-EA46F3FBA28D/batches/FF2B7698-665A-4552-8D41-E2B64C60FD4D]
008157988_00222 (imageset: 23DAD613-66A0-4A1E-9CE3-06CCD2249978);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/23DAD613-66A0-4A1E-9CE3-06CCD2249978/batches/39E7C62A-983A-4DEE-9530-6AF61E28C5EC]
008157988_00221 (imageset: 23DAD613-66A0-4A1E-9CE3-06CCD2249978);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/23DAD613-66A0-4A1E-9CE3-06CCD2249978/batches/294AF664-B3A8-495A-89A3-816080BC4BCA]
008157959_02378 (imageset: E6BDA359-9B5E-4313-8721-37478845C71E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/E6BDA359-9B5E-4313-8721-37478845C71E/batches/A17C3A3B-A95D-43DF-BDC0-332291C35E80]
008158469_02342 (imageset: 1AACF7AF-240D-458F-9062-38E8FEF7F0E8);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/1AACF7AF-240D-458F-9062-38E8FEF7F0E8/batches/A43A0E9B-676B-4032-A3C1-73F63C8D1BAE]
008157988_00224 (imageset: 23DAD613-66A0-4A1E-9CE3-06CCD2249978);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/23DAD613-66A0-4A1E-9CE3-06CCD2249978/batches/39E7C62A-983A-4DEE-9530-6AF61E28C5EC]
008157988_00223 (imageset: 23DAD613-66A0-4A1E-9CE3-06CCD2249978);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FAD28F8B-5978-41EF-A74F-DCAFC1981BA1/manage/23DAD613-66A0-4A1E-9CE3-06CCD2249978/batches/39E7C62A-983A-4DEE-9530-6AF61E28C5EC]
