Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 149;
007256187_00441 (imageset: 3AB7D852-BC9C-455D-A9B3-6B0884515E0E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/3AB7D852-BC9C-455D-A9B3-6B0884515E0E/batches/8E0DE9CA-AF5F-4FE0-9BF1-447FFA6E21E0]
007222211_00463 (imageset: 8E0ADC76-F88C-4B93-AE88-A4384A02E0A6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/8E0ADC76-F88C-4B93-AE88-A4384A02E0A6/batches/A28D9CFC-8489-4506-9A1E-3355E46D5C7E]
007256223_00496 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/B98EA454-F02A-4236-8B4B-67C40E8FC713]
007256223_00375 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/DF736289-BC5F-45AC-BD0D-9DD91C865D00]
007256223_00499 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/0FF4C5D3-302C-451E-BC14-F36CFE6484C4]
007256187_00322 (imageset: 3AB7D852-BC9C-455D-A9B3-6B0884515E0E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/3AB7D852-BC9C-455D-A9B3-6B0884515E0E/batches/0E3EFA62-229C-4CD2-ABA7-11AE021223F3]
007256223_00377 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/94EA0BC2-3D61-497B-96E6-9E8FD667A1DF]
007208664_00045 (imageset: 779FF28C-888D-454F-9053-3EF3E5DB45DD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/779FF28C-888D-454F-9053-3EF3E5DB45DD/batches/98909FBB-C1E7-408C-B61B-AF776E83BAE7]
007256223_00251 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/B97BA7FA-6E73-4364-B3C2-401A39BFCF4B]
007256223_00250 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/0CBDF2F3-4339-4D38-9F70-512AFE1F6681]
007256223_00098 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/E82F7897-C639-4894-B037-CBCA06048A37]
007426381_00150 (imageset: CAF48D36-D3F8-456F-BD5F-26C9AF33999A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/CAF48D36-D3F8-456F-BD5F-26C9AF33999A/batches/F0C8B9EB-131F-4157-AC99-BE6B777FB76E]
007426374_00029 (imageset: 818914BA-D092-4E56-B4AE-110FDA4F0CC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/818914BA-D092-4E56-B4AE-110FDA4F0CC8/batches/A154BA0E-90EB-44C8-834F-B958D121EB52]
007426441_00050 (imageset: 3C326957-D5D3-432F-B25B-FCA05B688D51);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/3C326957-D5D3-432F-B25B-FCA05B688D51/batches/07995BB1-271E-4765-BF32-68DAD0938B74]
007256223_00139 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/A578D6AF-8A74-4240-BFA8-AE7BB6A40A35]
007426374_00143 (imageset: 818914BA-D092-4E56-B4AE-110FDA4F0CC8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/818914BA-D092-4E56-B4AE-110FDA4F0CC8/batches/A4DFA036-145B-4FEE-81B4-030FB1A79F03]
007409835_00323 (imageset: 209BCEED-40E9-4423-BEE3-D020CC71E18B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/209BCEED-40E9-4423-BEE3-D020CC71E18B/batches/97BF8BB6-A657-4F20-B9E5-115E0300EB29]
007269718_00399 (imageset: CDD4CA72-2B12-407F-A069-26F85451095C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/CDD4CA72-2B12-407F-A069-26F85451095C/batches/97D23298-6D13-479A-BD53-3F85E24025C9]
007269709_00238 (imageset: DE745CBA-D6F8-4094-9CCD-33B71A8554EA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/DE745CBA-D6F8-4094-9CCD-33B71A8554EA/batches/42883127-5F42-4FE7-801E-663EC326D870]
007256223_00095 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/5C3413F7-8425-45D6-80A2-5837C38363EF]
007256223_00094 (imageset: 161B399B-1074-4C90-ACD3-F53A1861626B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C654DDE-290B-4F2D-9C5F-D187049C5167/manage/161B399B-1074-4C90-ACD3-F53A1861626B/batches/7D7DFB20-056E-4F5C-8082-55D24B0120C9]
