Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 155;
105280746_03146 (imageset: BF24A62C-4327-42E8-9DAE-58666E77993B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/BF24A62C-4327-42E8-9DAE-58666E77993B/batches/EC7551AC-2874-445F-B071-BB0031137EAA]
105280746_03145 (imageset: BF24A62C-4327-42E8-9DAE-58666E77993B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/BF24A62C-4327-42E8-9DAE-58666E77993B/batches/EC7551AC-2874-445F-B071-BB0031137EAA]
105280746_03147 (imageset: BF24A62C-4327-42E8-9DAE-58666E77993B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/BF24A62C-4327-42E8-9DAE-58666E77993B/batches/EC7551AC-2874-445F-B071-BB0031137EAA]
105306967_01682 (imageset: 9F4AE24D-EF5F-4130-8D77-90CB28B15B75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/9F4AE24D-EF5F-4130-8D77-90CB28B15B75/batches/531A266A-208D-41D0-97DA-4AB4BEB7424B]
105306967_01683 (imageset: 9F4AE24D-EF5F-4130-8D77-90CB28B15B75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/9F4AE24D-EF5F-4130-8D77-90CB28B15B75/batches/531A266A-208D-41D0-97DA-4AB4BEB7424B]
105337447_00498 (imageset: 4195EADC-6976-4B31-BD76-61E9D6D12F03);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/4195EADC-6976-4B31-BD76-61E9D6D12F03/batches/BEFBF3C2-C48B-4E42-88BF-78FC7AA9ECCC]
105337447_00497 (imageset: 4195EADC-6976-4B31-BD76-61E9D6D12F03);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/4195EADC-6976-4B31-BD76-61E9D6D12F03/batches/BEFBF3C2-C48B-4E42-88BF-78FC7AA9ECCC]
105306967_01684 (imageset: 9F4AE24D-EF5F-4130-8D77-90CB28B15B75);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/9F4AE24D-EF5F-4130-8D77-90CB28B15B75/batches/531A266A-208D-41D0-97DA-4AB4BEB7424B]
105338021_04104 (imageset: 6E0B74D8-3386-4EC3-BEB8-06612A24FA7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/6E0B74D8-3386-4EC3-BEB8-06612A24FA7C/batches/FFB96FA4-6794-4B62-9727-B4CBE90A30FC]
105338021_04105 (imageset: 6E0B74D8-3386-4EC3-BEB8-06612A24FA7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/6E0B74D8-3386-4EC3-BEB8-06612A24FA7C/batches/FFB96FA4-6794-4B62-9727-B4CBE90A30FC]
105338021_04102 (imageset: 6E0B74D8-3386-4EC3-BEB8-06612A24FA7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/6E0B74D8-3386-4EC3-BEB8-06612A24FA7C/batches/FFB96FA4-6794-4B62-9727-B4CBE90A30FC]
105338021_04103 (imageset: 6E0B74D8-3386-4EC3-BEB8-06612A24FA7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/6E0B74D8-3386-4EC3-BEB8-06612A24FA7C/batches/FFB96FA4-6794-4B62-9727-B4CBE90A30FC]
105338021_04106 (imageset: 6E0B74D8-3386-4EC3-BEB8-06612A24FA7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/6E0B74D8-3386-4EC3-BEB8-06612A24FA7C/batches/FFB96FA4-6794-4B62-9727-B4CBE90A30FC]
105301357_04221 (imageset: C5EE5E16-1ECF-45EE-8D4D-1804F0F60DE7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/C5EE5E16-1ECF-45EE-8D4D-1804F0F60DE7/batches/7456EC5B-5CF3-4266-9696-E36B7DC197FF]
105280746_02166 (imageset: BF24A62C-4327-42E8-9DAE-58666E77993B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/BF24A62C-4327-42E8-9DAE-58666E77993B/batches/D2745BF6-B015-4ABD-AA87-30FD3AA8E7E0]
105301364_05560 (imageset: 2A59210E-97DA-4084-BA9D-49C7A9392CE4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/2A59210E-97DA-4084-BA9D-49C7A9392CE4/batches/957FF469-0335-4E6F-BC54-C8D1A8C1F6B7]
105280746_03144 (imageset: BF24A62C-4327-42E8-9DAE-58666E77993B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/BF24A62C-4327-42E8-9DAE-58666E77993B/batches/EC7551AC-2874-445F-B071-BB0031137EAA]
105291214_04995 (imageset: 9B6A2112-619F-494A-82D5-447316FFE251);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DB41EE40-AB39-4B03-8916-EE1C320D3E24/manage/9B6A2112-619F-494A-82D5-447316FFE251/batches/FDAA276C-B647-40CB-AFB9-386EC9B4270D]
