Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 21;
007192066_03814 (imageset: C7F001E5-C6F6-46D1-9F79-B86D22EEE73A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C7F001E5-C6F6-46D1-9F79-B86D22EEE73A/batches/1BF30067-68C1-4E13-8305-D66194570B07]
007192055_01066 (imageset: 6E2960F8-BF93-4D32-9F79-C65786CE084F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/6E2960F8-BF93-4D32-9F79-C65786CE084F/batches/AFA065B4-DA3B-46FF-AB9D-BB84DA30050E]
007192056_01268 (imageset: 0711456E-1E11-4A80-9536-1C898596A3DB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/0711456E-1E11-4A80-9536-1C898596A3DB/batches/463BDF7A-4813-4A7C-BF29-5B5A32DF0928]
007192055_02741 (imageset: 6E2960F8-BF93-4D32-9F79-C65786CE084F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/6E2960F8-BF93-4D32-9F79-C65786CE084F/batches/20EB1428-3D6D-4CD9-A7A8-440273AD7B52]
007192057_02959 (imageset: 8BB903E0-3245-4813-98C5-36C398CB5DD9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/8BB903E0-3245-4813-98C5-36C398CB5DD9/batches/A4C81517-FA9C-43F7-92EB-DBF7EEA06669]
007192066_00740 (imageset: C7F001E5-C6F6-46D1-9F79-B86D22EEE73A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C7F001E5-C6F6-46D1-9F79-B86D22EEE73A/batches/CB0A0CC0-5E85-435A-88A2-15AFF9F651E2]
007192055_02325 (imageset: 6E2960F8-BF93-4D32-9F79-C65786CE084F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/6E2960F8-BF93-4D32-9F79-C65786CE084F/batches/0F12E624-5251-4998-904B-1D430515FF4C]
007192055_02324 (imageset: 6E2960F8-BF93-4D32-9F79-C65786CE084F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/6E2960F8-BF93-4D32-9F79-C65786CE084F/batches/0F12E624-5251-4998-904B-1D430515FF4C]
007192066_00077 (imageset: C7F001E5-C6F6-46D1-9F79-B86D22EEE73A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C7F001E5-C6F6-46D1-9F79-B86D22EEE73A/batches/FC356B48-AFAD-45C5-91D0-DE2703E98B53]
007192057_03614 (imageset: 8BB903E0-3245-4813-98C5-36C398CB5DD9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/8BB903E0-3245-4813-98C5-36C398CB5DD9/batches/E88BF2EB-8061-4D4B-B860-3C0B2C8F2B4A]
007192072_02949 (imageset: AC09D46B-E913-4C8D-92D3-0CE15410BF03);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/AC09D46B-E913-4C8D-92D3-0CE15410BF03/batches/C81B5C43-0E7A-448E-926F-695555F883D4]
007192059_03583 (imageset: C2F680AB-D992-4931-9F2B-364727FA2E1B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C2F680AB-D992-4931-9F2B-364727FA2E1B/batches/5668251D-A749-4D85-8726-FABD9FC4D0B0]
007192055_01091 (imageset: 6E2960F8-BF93-4D32-9F79-C65786CE084F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/6E2960F8-BF93-4D32-9F79-C65786CE084F/batches/36216F68-5407-473F-B071-FC16C640E8A2]
007192059_03582 (imageset: C2F680AB-D992-4931-9F2B-364727FA2E1B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C2F680AB-D992-4931-9F2B-364727FA2E1B/batches/5668251D-A749-4D85-8726-FABD9FC4D0B0]
007192061_03278 (imageset: CB6F865F-9864-44DC-86B8-10744C8BAEFB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/CB6F865F-9864-44DC-86B8-10744C8BAEFB/batches/D05F5572-6275-4888-BD8E-18D1A8CAA4A8]
007192073_00875 (imageset: B0D7ADEB-D4F2-4049-B805-164289E9D593);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/B0D7ADEB-D4F2-4049-B805-164289E9D593/batches/A7E4346B-8AC2-4DB6-96AD-F657CC0A9333]
007192072_02946 (imageset: AC09D46B-E913-4C8D-92D3-0CE15410BF03);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/AC09D46B-E913-4C8D-92D3-0CE15410BF03/batches/C81B5C43-0E7A-448E-926F-695555F883D4]
007192066_00738 (imageset: C7F001E5-C6F6-46D1-9F79-B86D22EEE73A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C7F001E5-C6F6-46D1-9F79-B86D22EEE73A/batches/CB0A0CC0-5E85-435A-88A2-15AFF9F651E2]
007192066_03798 (imageset: C7F001E5-C6F6-46D1-9F79-B86D22EEE73A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C7F001E5-C6F6-46D1-9F79-B86D22EEE73A/batches/63CB4763-1307-4D09-85C9-68DBDA5E003E]
007192061_03209 (imageset: CB6F865F-9864-44DC-86B8-10744C8BAEFB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/CB6F865F-9864-44DC-86B8-10744C8BAEFB/batches/D6D060B8-A462-4236-A725-C4C6DB2F5BC5]
007192066_00800 (imageset: C7F001E5-C6F6-46D1-9F79-B86D22EEE73A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/41F3FD4D-C562-4FE2-866C-D1573FF4ADCD/manage/C7F001E5-C6F6-46D1-9F79-B86D22EEE73A/batches/EB2324FF-6BF2-487D-A347-97DB26996D1B]
