Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH:NOT_IN_IMAGE_EXPORT_TABLE: 67;
ReportItem instance counts;;PROJECT:IMAGE_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
362DE98A-6A87-447B-8751-E15E7345A548;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/362DE98A-6A87-447B-8751-E15E7345A548]
8808ECC4-75ED-4F94-9FB8-F5D84C831D70;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/8808ECC4-75ED-4F94-9FB8-F5D84C831D70]
36BC73FB-0FD2-4F44-A8F5-7D01E0C5B531;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/36BC73FB-0FD2-4F44-A8F5-7D01E0C5B531]
D3D7F2E6-75B3-423D-8DAB-B9842701547C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/D3D7F2E6-75B3-423D-8DAB-B9842701547C]
88AE25D5-40C4-41E5-B44B-3BD2657C103D;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/88AE25D5-40C4-41E5-B44B-3BD2657C103D]
CDD5EA38-8ED3-4D0C-8D6B-2C23761929BC;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/CDD5EA38-8ED3-4D0C-8D6B-2C23761929BC]
FA04060A-8F9A-4A44-9F8A-C9FA01828BF9;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/FA04060A-8F9A-4A44-9F8A-C9FA01828BF9]
BFD4B442-F9EE-487B-93C7-61BBBCC365D4;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4C028A42-87F7-41FF-B151-8D53DFB6AB39/manage/7E79B07C-9219-4BD6-BF82-A59DC623082B/batches/BFD4B442-F9EE-487B-93C7-61BBBCC365D4]
