Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-1296|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1296];Wisconsin, Wisconsin Vital Records Office, Birth Records, 1922-1926 (ACOM - 48248, WI 24) - FSI;In Production;[US, Wisconsin—Birth Records, 1922–1926|https:///www.familysearch.org/indexing/admin-new/#/projects/9F04DE0B-6070-4DCD-B5E5-8FF84F9F92CC/overview];9F04DE0B-6070-4DCD-B5E5-8FF84F9F92CC;ACTIVE
[20-1296|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1296];Wisconsin, Wisconsin Vital Records Office, Birth Records, 1922-1926 (ACOM - 48248, WI 24) - FSI;In Production;[US, Wisconsin—Birth Records, 1922–1926 \[Part B\] Test|https:///www.familysearch.org/indexing/admin-new/#/projects/8A9298DF-F99E-4110-94A6-F90CC50CBC8C/overview];8A9298DF-F99E-4110-94A6-F90CC50CBC8C;BATCHING
[20-1296|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-1296];Wisconsin, Wisconsin Vital Records Office, Birth Records, 1922-1926 (ACOM - 48248, WI 24) - FSI;In Production;[US, Wisconsin—Birth Records, 1922–1926 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/284D4199-B2D5-406E-8B91-B9432DE09C17/overview];284D4199-B2D5-406E-8B91-B9432DE09C17;INGEST_COMPLETE
