Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
007904664_00231 (imageset: 9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1/batches/66F74A8C-8928-4A0B-92C7-EE2615ADFBD1]
007904664_00165 (imageset: 9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1/batches/3581A185-67D6-4A74-8443-998F28091340]
007904664_00251 (imageset: 9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1/batches/CE39F6C6-3139-4671-9A5D-D6037DFC1722]
007904664_00075 (imageset: 9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1/batches/0009C92E-060C-49D2-86BF-D0FE71F3BE70]
004024527_00189 (imageset: 16AFF944-D33A-4780-9E4D-75649FE52A7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/16AFF944-D33A-4780-9E4D-75649FE52A7C/batches/FCE5F1F7-2AAB-4B5B-A701-15D702B617F4]
007904664_00081 (imageset: 9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1/batches/DB8487A2-57AC-4C4C-A13E-5F0220E80253]
004024356_00306 (imageset: 0EA4DCF9-8E75-41D2-BAB3-490F396B49AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/0EA4DCF9-8E75-41D2-BAB3-490F396B49AA/batches/57E9616F-ED9E-44E8-8441-AE967C403266]
007904676_00174 (imageset: 11A29D56-9D0E-47CD-869E-3F4802D6ACDB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/11A29D56-9D0E-47CD-869E-3F4802D6ACDB/batches/28C941CC-6E4C-43EC-B8D6-E5D04636D105]
007904676_00152 (imageset: 11A29D56-9D0E-47CD-869E-3F4802D6ACDB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/11A29D56-9D0E-47CD-869E-3F4802D6ACDB/batches/AEF2EAD2-1B14-42DA-8F5E-3D3C9E1525BE]
007904658_00148 (imageset: 1A3859CF-5DC5-4984-879A-4587CF3D38B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/1A3859CF-5DC5-4984-879A-4587CF3D38B5/batches/85BF3311-AFF4-4214-BF3E-2643306A3002]
007904670_00294 (imageset: A492CD06-6BC4-4CC9-9A33-FF17F3DE9A1C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/A492CD06-6BC4-4CC9-9A33-FF17F3DE9A1C/batches/79256097-5356-4499-A94F-471C3F4C99C3]
004024356_00117 (imageset: 0EA4DCF9-8E75-41D2-BAB3-490F396B49AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/0EA4DCF9-8E75-41D2-BAB3-490F396B49AA/batches/F0B54BAC-6E7E-4AFD-9FE5-11123138F08E]
007904671_00033 (imageset: 51C9B26E-1E9C-43CB-9EDE-A8E36B4812DE);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/51C9B26E-1E9C-43CB-9EDE-A8E36B4812DE/batches/8264C041-AC7E-48CC-82E8-6B267FF2022E]
004024454_00021 (imageset: 80B2A217-73D1-4711-B295-B783F7EC9092);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/80B2A217-73D1-4711-B295-B783F7EC9092/batches/8B3C437F-FAE1-4513-A08A-482C18C6A45A]
007904676_00061 (imageset: 11A29D56-9D0E-47CD-869E-3F4802D6ACDB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/11A29D56-9D0E-47CD-869E-3F4802D6ACDB/batches/EACE279F-A30D-493C-B161-6723B1A7BE32]
007904658_00241 (imageset: 1A3859CF-5DC5-4984-879A-4587CF3D38B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/1A3859CF-5DC5-4984-879A-4587CF3D38B5/batches/657C630F-50A5-4A03-885F-9AE651BD0E46]
004024527_00007 (imageset: 16AFF944-D33A-4780-9E4D-75649FE52A7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/16AFF944-D33A-4780-9E4D-75649FE52A7C/batches/EBE4EF2F-52A5-4222-A964-C440859F5EE6]
007904670_00127 (imageset: A492CD06-6BC4-4CC9-9A33-FF17F3DE9A1C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/A492CD06-6BC4-4CC9-9A33-FF17F3DE9A1C/batches/9B5C14D3-72E6-4B2D-BF7F-D74A5F5C65AC]
004024356_00296 (imageset: 0EA4DCF9-8E75-41D2-BAB3-490F396B49AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/0EA4DCF9-8E75-41D2-BAB3-490F396B49AA/batches/B5B25E87-0A54-4320-908A-51154719E7F3]
004024527_00236 (imageset: 16AFF944-D33A-4780-9E4D-75649FE52A7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/16AFF944-D33A-4780-9E4D-75649FE52A7C/batches/79A56C0B-3D20-44CE-B7DA-4C81C9D8C201]
004024527_00126 (imageset: 16AFF944-D33A-4780-9E4D-75649FE52A7C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/16AFF944-D33A-4780-9E4D-75649FE52A7C/batches/48E1773E-5104-418F-98ED-9261D0FEAF8C]
007904664_00247 (imageset: 9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1/batches/0656EB61-CD86-4ED8-BA53-66B066BBD602]
007904664_00301 (imageset: 9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/21D77970-B365-4D69-AA02-546F11D7F21D/manage/9AA8B8A4-B4D2-49CA-94A5-7FF74C47A2D1/batches/5285EE01-0A4A-4E15-89B4-19992914A966]
