Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 7;
004172626_00690 (imageset: F10E1661-408B-4F7B-AA3A-AED282B2E57B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/F10E1661-408B-4F7B-AA3A-AED282B2E57B/batches/5DE30462-238D-41B6-BB85-3C4093B0A16C]
004021535_00678 (imageset: DF217D20-C0F3-465E-972B-3BAEDE364B10);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/DF217D20-C0F3-465E-972B-3BAEDE364B10/batches/86909AC0-5B90-465B-B272-731E72287EEF]
004011484_00060 (imageset: C36E5071-73A2-4EE8-87B6-95F6BB76B50D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/C36E5071-73A2-4EE8-87B6-95F6BB76B50D/batches/65CB78FB-944B-4361-926F-BB0F3616ACBB]
004026568_00439 (imageset: CB4FCCC4-220D-42CD-A18D-9E99711FD0B5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/CB4FCCC4-220D-42CD-A18D-9E99711FD0B5/batches/70B7C5D4-671D-406C-A7AF-5661A07E8CCC]
004021535_00811 (imageset: DF217D20-C0F3-465E-972B-3BAEDE364B10);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/DF217D20-C0F3-465E-972B-3BAEDE364B10/batches/8D9BC7D9-84A0-4C64-B919-C7FF29A6FAFE]
004412136_00045 (imageset: ABC491A3-17B1-43CB-9D55-25A25E68137E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/ABC491A3-17B1-43CB-9D55-25A25E68137E/batches/B4C23924-73D4-44EB-BE77-EA4185FD28F4]
004011484_00062 (imageset: C36E5071-73A2-4EE8-87B6-95F6BB76B50D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/C36E5071-73A2-4EE8-87B6-95F6BB76B50D/batches/AD4DA1DB-856E-4519-B2C9-CF7A10C6CDAC]
004021534_00845 (imageset: 6EA6CA1E-9618-4E1E-9819-9DA0B1AB8B84);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/6EA6CA1E-9618-4E1E-9819-9DA0B1AB8B84/batches/40B71573-F790-42BC-83E9-0A8BC5100035]
004172618_00650 (imageset: C65F2EC1-7BCC-4C13-8F9B-6C259D7879AA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93BDC619-D044-47A7-9232-8A5B139813AD/manage/C65F2EC1-7BCC-4C13-8F9B-6C259D7879AA/batches/EE99B823-7CBA-40EE-ABEC-93A4C6169F1F]
