Item;Item Type;Note;Item Link
007808645 (766CEBAA-0B4B-473A-AEA9-B720B0A06C50);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/766CEBAA-0B4B-473A-AEA9-B720B0A06C50/batches/list]
007818064 (47D09562-7430-470D-99F3-5210A9BC018C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/47D09562-7430-470D-99F3-5210A9BC018C/batches/list]
007810161 (A64C9EF2-D924-4596-870C-1A2B1291B033);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/A64C9EF2-D924-4596-870C-1A2B1291B033/batches/list]
007810158 (21518157-9B10-4369-AD2C-515F7100E520);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/21518157-9B10-4369-AD2C-515F7100E520/batches/list]
007819159 (F0B0535C-09B9-4A2E-96FB-F92512A08DE2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/F0B0535C-09B9-4A2E-96FB-F92512A08DE2/batches/list]
007819181 (44BDE288-6FD8-461A-861C-BD2C4389D5CE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/44BDE288-6FD8-461A-861C-BD2C4389D5CE/batches/list]
007808600 (864C3818-1A68-48B3-B22E-5623893F5EE4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/864C3818-1A68-48B3-B22E-5623893F5EE4/batches/list]
007808636 (989B36C0-5D78-4058-9E36-49D0C524CAEE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/989B36C0-5D78-4058-9E36-49D0C524CAEE/batches/list]
007818078 (9C6CAE25-C4E2-45F3-A0C3-8283127CE312);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/9C6CAE25-C4E2-45F3-A0C3-8283127CE312/batches/list]
007819180 (3D6C0969-B478-42FE-8ECC-7EDE79506CD6);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/3D6C0969-B478-42FE-8ECC-7EDE79506CD6/batches/list]
007819178 (F31DB027-CC44-4224-A5BF-BDA9CB0C8D48);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/F31DB027-CC44-4224-A5BF-BDA9CB0C8D48/batches/list]
007808633 (00E02093-DD3C-478D-BB51-B31D2D8C6D3C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/00E02093-DD3C-478D-BB51-B31D2D8C6D3C/batches/list]
007808604 (D98190E2-729F-45EE-AACB-A8D99C30D882);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/D98190E2-729F-45EE-AACB-A8D99C30D882/batches/list]
007808605 (077BF696-7717-4B96-BC37-8ACFDBB76147);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/077BF696-7717-4B96-BC37-8ACFDBB76147/batches/list]
007820144 (31B43AC4-86DE-4C75-BFB9-365B65C49394);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/31B43AC4-86DE-4C75-BFB9-365B65C49394/batches/list]
007819166 (1ECF3A8D-A2AD-40C0-8F9E-55B61E87171B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/1ECF3A8D-A2AD-40C0-8F9E-55B61E87171B/batches/list]
007819168 (87C917D6-141A-41BE-8DC2-7002C723F94E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/87C917D6-141A-41BE-8DC2-7002C723F94E/batches/list]
007819153 (5447EDD0-EDDF-47E3-894E-961B02E3C71C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/5447EDD0-EDDF-47E3-894E-961B02E3C71C/batches/list]
007818091 (594A8FB0-0504-43CA-B8A1-B1EA54FC835F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/594A8FB0-0504-43CA-B8A1-B1EA54FC835F/batches/list]
007818055 (C768D429-E000-4EB6-AD5C-A157F7B68552);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/C768D429-E000-4EB6-AD5C-A157F7B68552/batches/list]
007818084 (FD91E0C5-B0AC-40F9-977D-CE3E8512E086);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/FD91E0C5-B0AC-40F9-977D-CE3E8512E086/batches/list]
007818057 (D5E659B2-1F77-4086-9B72-F4B0E0321805);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/D5E659B2-1F77-4086-9B72-F4B0E0321805/batches/list]
