Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 23;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 23;
ED39250B-5710-4647-B201-A92F91247DFB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/004ABAC9-6583-42CF-9419-C0153E437B66/manage/1B237AD4-E1CE-42B7-9FF5-13C5721C737D/batches/ED39250B-5710-4647-B201-A92F91247DFB]
2E21C230-F0DE-44E8-8EB9-BCA826C96A38;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/004ABAC9-6583-42CF-9419-C0153E437B66/manage/1B237AD4-E1CE-42B7-9FF5-13C5721C737D/batches/2E21C230-F0DE-44E8-8EB9-BCA826C96A38]
C582CDAA-70B9-45E6-BFF8-4D570C3E8636;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/004ABAC9-6583-42CF-9419-C0153E437B66/manage/1B237AD4-E1CE-42B7-9FF5-13C5721C737D/batches/C582CDAA-70B9-45E6-BFF8-4D570C3E8636]
9B7D0A2D-3012-4C07-B3BE-EC19CA845377;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/004ABAC9-6583-42CF-9419-C0153E437B66/manage/1B237AD4-E1CE-42B7-9FF5-13C5721C737D/batches/9B7D0A2D-3012-4C07-B3BE-EC19CA845377]
6A66C1EA-916D-4FA5-A84B-6DD563AABCFE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/004ABAC9-6583-42CF-9419-C0153E437B66/manage/1B237AD4-E1CE-42B7-9FF5-13C5721C737D/batches/6A66C1EA-916D-4FA5-A84B-6DD563AABCFE]
D2882E5B-8E6A-4F6F-A8FF-A83A6C727DDF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/004ABAC9-6583-42CF-9419-C0153E437B66/manage/1B237AD4-E1CE-42B7-9FF5-13C5721C737D/batches/D2882E5B-8E6A-4F6F-A8FF-A83A6C727DDF]
2E8ECED0-76C5-48A2-8B0B-BF31FE48F1F6;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/004ABAC9-6583-42CF-9419-C0153E437B66/manage/1B237AD4-E1CE-42B7-9FF5-13C5721C737D/batches/2E8ECED0-76C5-48A2-8B0B-BF31FE48F1F6]
