Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 2;
007866888 (8AB1C8AF-A793-4DEE-9A57-512C36A08A7F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E5E906A8-C444-471F-89B1-7E86F46BA4CD/manage/8AB1C8AF-A793-4DEE-9A57-512C36A08A7F/batches/list]
007866889 (34EB0782-948E-4654-9E7C-1F9ADF17E09D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/E5E906A8-C444-471F-89B1-7E86F46BA4CD/manage/34EB0782-948E-4654-9E7C-1F9ADF17E09D/batches/list]
