Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 99;
004725397 (F56D2328-4B94-4DC4-AE4E-1A5BBBB8C16E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/F56D2328-4B94-4DC4-AE4E-1A5BBBB8C16E/batches/list]
004725594 (152CADAF-03F0-4990-B98B-419639C20745);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/152CADAF-03F0-4990-B98B-419639C20745/batches/list]
004725395 (F45DD260-58B5-4B5F-8D85-6DB2219A82CD);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/F45DD260-58B5-4B5F-8D85-6DB2219A82CD/batches/list]
004725398 (401E433D-7CE5-4458-93D0-646596CAB7CB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/401E433D-7CE5-4458-93D0-646596CAB7CB/batches/list]
004725604 (E5A386F6-6B2D-454C-8A84-32C2F2BED58B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/E5A386F6-6B2D-454C-8A84-32C2F2BED58B/batches/list]
004725532 (6ED15679-92E4-40BA-AC67-60DFC22A59AC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/6ED15679-92E4-40BA-AC67-60DFC22A59AC/batches/list]
004725585 (96B3E7DE-AFFA-4678-8E9E-8BF2D41DAFA9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/96B3E7DE-AFFA-4678-8E9E-8BF2D41DAFA9/batches/list]
004725389 (C6C83197-0DC9-46F7-B1C2-C32EE1C2764F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/C6C83197-0DC9-46F7-B1C2-C32EE1C2764F/batches/list]
004725613 (4DA7E46A-3C7C-4EDF-9EDB-09FC28B6AC9E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/5D44834A-D461-4E31-BE5A-50C62B80AC3F/manage/4DA7E46A-3C7C-4EDF-9EDB-09FC28B6AC9E/batches/list]
