Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
004571760_00028 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/88F10207-C462-4F31-958F-F8BD1E1D53A3]
004571760_00029 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/88F10207-C462-4F31-958F-F8BD1E1D53A3]
004571760_00026 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/88F10207-C462-4F31-958F-F8BD1E1D53A3]
004570957_00007 (imageset: 2F3C437D-54DB-4234-9616-F95AF713ACEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/2F3C437D-54DB-4234-9616-F95AF713ACEB/batches/83C4C979-5362-420F-B254-C2232681562E]
004571760_00027 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/88F10207-C462-4F31-958F-F8BD1E1D53A3]
004570957_00008 (imageset: 2F3C437D-54DB-4234-9616-F95AF713ACEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/2F3C437D-54DB-4234-9616-F95AF713ACEB/batches/83C4C979-5362-420F-B254-C2232681562E]
004571760_00053 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/0826F440-0C7D-4614-B760-35177CECB2B1]
004571760_00042 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/8DBA1369-D1E9-4508-920B-FE42ACB573D6]
004571760_00054 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/0826F440-0C7D-4614-B760-35177CECB2B1]
004571760_00043 (imageset: B1BB6319-52E9-47CD-8C10-1072426A0ABB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/83FAA34F-B975-44C1-8132-24B7A5F727AC/manage/B1BB6319-52E9-47CD-8C10-1072426A0ABB/batches/8DBA1369-D1E9-4508-920B-FE42ACB573D6]
