dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007899996;2021-01-15 10:15:30;20-1508: North and South Dakota, Standing Rock Sioux Reservation, Vital Records, 1880-1942 (NARA);[US, North and South Dakota, Standing Rock Sioux Reservation—Vital Records, 1880–1942|https:///www.familysearch.org/indexing/admin-new/#/projects/F3685394-6074-474D-9F66-552E568A5ADF/overview];In Production;;8EA685EE-9C1B-4A53-B167-617F4D42E4FB;;
