Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 610;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 610;
CD29E75F-A969-4E9F-9195-72D73A37E334;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/E1DD2F88-01F0-4586-AA0F-C45D414BD1B4/batches/CD29E75F-A969-4E9F-9195-72D73A37E334]
2FA6F868-0E19-4E73-9EE2-4FB8BADAA035;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/681CB88E-DBF1-4744-880F-C1C540DE7310/batches/2FA6F868-0E19-4E73-9EE2-4FB8BADAA035]
01FC316C-3032-4586-9A69-C7DDBC5D04BB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/55DC44F6-9A6F-458E-91F4-F59AF4BDE812/batches/01FC316C-3032-4586-9A69-C7DDBC5D04BB]
BCE0B621-6711-4789-84E6-F7C7481ABC82;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/C6B381A9-C269-413F-8FA8-591C6B276B65/batches/BCE0B621-6711-4789-84E6-F7C7481ABC82]
F4DB195C-8305-476B-BCDC-540828480E8E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/59DB3EB6-3A37-4673-8E91-2B3A1DE8FF9B/batches/F4DB195C-8305-476B-BCDC-540828480E8E]
DF1A890A-54C7-4D13-8C59-D75B48B7571E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/284E6739-FD63-47EF-A2C1-77FDB363E36A/batches/DF1A890A-54C7-4D13-8C59-D75B48B7571E]
441F3B57-4E45-4E22-892E-5E95C5BF7939;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/15F841F4-614B-4814-8145-AF1CA65DE42C/batches/441F3B57-4E45-4E22-892E-5E95C5BF7939]
2DDD5B06-1692-4F45-80E2-D72820441475;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/F2521E40-6986-4A5A-AE91-D696FEE51A9D/batches/2DDD5B06-1692-4F45-80E2-D72820441475]
78BFE12B-3C9E-4AB2-A70C-E7A54E2077B7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/CE6F337C-C57E-4041-B3A0-4CC83C331B43/batches/78BFE12B-3C9E-4AB2-A70C-E7A54E2077B7]
932FD835-EC40-4A6F-9340-3BE232DA8F5D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/DFF8A852-AE8A-4B93-ABEA-963035E8FACD/batches/932FD835-EC40-4A6F-9340-3BE232DA8F5D]
