Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102016408_00700 (imageset: 951DBB6C-BCA3-45AA-88F8-53D996FD3684);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/951DBB6C-BCA3-45AA-88F8-53D996FD3684/batches/271F15DD-F2AF-4629-8AD6-E26271993F76]
102016422_00979 (imageset: EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E/batches/9DDD36D7-EEEF-4387-9121-5161C41FAF62]
102016408_00701 (imageset: 951DBB6C-BCA3-45AA-88F8-53D996FD3684);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/951DBB6C-BCA3-45AA-88F8-53D996FD3684/batches/271F15DD-F2AF-4629-8AD6-E26271993F76]
102016422_00978 (imageset: EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E/batches/9DDD36D7-EEEF-4387-9121-5161C41FAF62]
102016422_00977 (imageset: EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E/batches/9DDD36D7-EEEF-4387-9121-5161C41FAF62]
102016437_00669 (imageset: FBCB63D2-65F9-43F9-8BD0-A62BAE20F4EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/FBCB63D2-65F9-43F9-8BD0-A62BAE20F4EB/batches/458CE573-D258-4A9F-9A51-D06ABF4C69B1]
102016441_00355 (imageset: 46D49292-35BD-4D2B-BD2F-D731B6DD4D2D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/46D49292-35BD-4D2B-BD2F-D731B6DD4D2D/batches/688B571B-0367-4EEC-823C-6857A7BF88E7]
102016441_00278 (imageset: 46D49292-35BD-4D2B-BD2F-D731B6DD4D2D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/46D49292-35BD-4D2B-BD2F-D731B6DD4D2D/batches/9FB4DC36-37A8-47FF-B2D1-8ED77928140C]
102016441_00354 (imageset: 46D49292-35BD-4D2B-BD2F-D731B6DD4D2D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/46D49292-35BD-4D2B-BD2F-D731B6DD4D2D/batches/688B571B-0367-4EEC-823C-6857A7BF88E7]
102016408_00704 (imageset: 951DBB6C-BCA3-45AA-88F8-53D996FD3684);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/951DBB6C-BCA3-45AA-88F8-53D996FD3684/batches/271F15DD-F2AF-4629-8AD6-E26271993F76]
102016408_00702 (imageset: 951DBB6C-BCA3-45AA-88F8-53D996FD3684);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/951DBB6C-BCA3-45AA-88F8-53D996FD3684/batches/271F15DD-F2AF-4629-8AD6-E26271993F76]
102016408_00703 (imageset: 951DBB6C-BCA3-45AA-88F8-53D996FD3684);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/951DBB6C-BCA3-45AA-88F8-53D996FD3684/batches/271F15DD-F2AF-4629-8AD6-E26271993F76]
102016412_00292 (imageset: 1E6B41B0-335A-4A91-82AE-600384B51FE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/1E6B41B0-335A-4A91-82AE-600384B51FE8/batches/1B207FDD-1820-4FB1-A1A9-82BF030F19E2]
102016422_00981 (imageset: EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E/batches/9DDD36D7-EEEF-4387-9121-5161C41FAF62]
102016422_00980 (imageset: EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E/batches/9DDD36D7-EEEF-4387-9121-5161C41FAF62]
102016422_00976 (imageset: EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E/batches/9DDD36D7-EEEF-4387-9121-5161C41FAF62]
102016422_00986 (imageset: EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12A749B8-C274-4A6B-A6F8-85CADAFC7E9E/manage/EBD4CFD3-4D5B-4A9E-AFE3-32F206A8E09E/batches/9DDD36D7-EEEF-4387-9121-5161C41FAF62]
