Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
103115269_02080 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/24C33A09-CF79-4C0D-ACB4-1CD666F9C4A5]
103115269_00850 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/562B01E2-4063-4EF3-89F7-72A0716C8748]
103115268_04794 (imageset: 17606FA2-1750-48DD-8D34-6632667CF544);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/17606FA2-1750-48DD-8D34-6632667CF544/batches/968E0159-4C21-4A21-BC1F-E38AC7DAA245]
103115269_01555 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/FF22021E-9087-43B5-8540-DEC12574F01B]
103115269_00851 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/562B01E2-4063-4EF3-89F7-72A0716C8748]
103115270_01049 (imageset: D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD/batches/8E61D0E3-4FCF-4CED-918C-3CBB7ACD7548]
103115270_01048 (imageset: D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD/batches/8E61D0E3-4FCF-4CED-918C-3CBB7ACD7548]
103115270_02184 (imageset: D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD/batches/0EFC1314-A072-449A-8749-7846572E89EF]
103115269_04741 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/92F36029-C63F-4062-9447-F0E1B92E44D6]
103115270_02185 (imageset: D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/D8907D8E-CCA5-40B2-8B49-F689EB4CB1DD/batches/0EFC1314-A072-449A-8749-7846572E89EF]
103115269_04740 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/92F36029-C63F-4062-9447-F0E1B92E44D6]
103115269_02079 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/24C33A09-CF79-4C0D-ACB4-1CD666F9C4A5]
103115269_00272 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/11CFE503-A3B4-4D7D-978D-012FEE312C96]
103115269_02560 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/DECFEB9D-FF85-4E3F-AFF3-29F8847F2C1E]
103115269_00273 (imageset: DEBA4375-D4A5-405E-9276-5A9684F2745B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/DEBA4375-D4A5-405E-9276-5A9684F2745B/batches/11CFE503-A3B4-4D7D-978D-012FEE312C96]
103115271_03116 (imageset: 18711C04-41B9-411D-9A1F-837D28C729DF);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/923A742D-DB4F-412D-AFF9-0EED846EFB81/manage/18711C04-41B9-411D-9A1F-837D28C729DF/batches/416DB644-E40F-4B30-9CD3-F38567411D7C]
