Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[14-1670|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1670];Colombia, Arquidiócesis de Manizales, Registros Parroquiales, 1797-2013, FSI;In Production;[Colombia, Archdiocese of Manizales—Parish Records, 1797–2013 \[Part K\]|https://www.familysearch.org/indexing/admin-new/#/projects/552CE96E-FD1C-4C52-99DB-4A648E1280FD/overview];552CE96E-FD1C-4C52-99DB-4A648E1280FD;READY_FOR_DELIVERY
[14-1670|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1670];Colombia, Arquidiócesis de Manizales, Registros Parroquiales, 1797-2013, FSI;In Production;[Colombia, Archdiocese of Manizales—Parish Records, 1797–2013 \[Part L\]|https://www.familysearch.org/indexing/admin-new/#/projects/A9DD1774-B874-418D-85D2-0F6412F7EF60/overview];A9DD1774-B874-418D-85D2-0F6412F7EF60;READY_FOR_DELIVERY
[14-1670|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1670];Colombia, Arquidiócesis de Manizales, Registros Parroquiales, 1797-2013, FSI;In Production;[Colombia, Archdioceses of Manizales—Parish Records, 1797–2013 \[Part F\]|https://www.familysearch.org/indexing/admin-new/#/projects/95625F3E-DF8F-442D-B3F6-B9735C6FEB44/overview];95625F3E-DF8F-442D-B3F6-B9735C6FEB44;READY_FOR_DELIVERY
[14-1670|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1670];Colombia, Arquidiócesis de Manizales, Registros Parroquiales, 1797-2013, FSI;In Production;[Colombia, Arquidiócesis de Manizales—Registros Parroquiales, 1797–2013 \[Parte H\]|https://www.familysearch.org/indexing/admin-new/#/projects/0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1/overview];0E0DFABF-6EAB-4EAA-BAA7-0C702CE16CF1;READY_FOR_DELIVERY
[14-1670|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1670];Colombia, Arquidiócesis de Manizales, Registros Parroquiales, 1797-2013, FSI;In Production;[Colombia, Arquidiócesis de Manizales—Registros Parroquiales, 1797–2013 \[Parte I\]|https://www.familysearch.org/indexing/admin-new/#/projects/AB63C6A3-6191-47AA-807D-995B1F8C1F4A/overview];AB63C6A3-6191-47AA-807D-995B1F8C1F4A;READY_FOR_DELIVERY
[14-1670|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1670];Colombia, Arquidiócesis de Manizales, Registros Parroquiales, 1797-2013, FSI;In Production;[Colombia, Arquidiócesis de Manizales—Registros Parroquiales, 1797–2013 \[Parte J\]|https://www.familysearch.org/indexing/admin-new/#/projects/BE1B5306-0853-4324-A2A5-BDFFA9D88E05/overview];BE1B5306-0853-4324-A2A5-BDFFA9D88E05;READY_FOR_DELIVERY
