Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 203;
100702996_00086 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/0400FAB5-B7F2-4DC2-BAB9-D09AAD9D049E]
100702996_00080 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/5B3BF143-DA31-489A-916E-A3FFAB8460FD]
100702996_00081 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/3F6748C5-5169-456F-A602-556D0E2E7D32]
100702996_00097 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/CACB9DAA-3627-4BE8-8A31-ED45A6F1AE9D]
100702996_00091 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/43271246-A6FF-4A9B-A04C-028CD76161F7]
100702996_00092 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/C4CF0B17-71BA-43CD-8655-79E5E77ED3BF]
100702996_00090 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/2717FC51-513C-46D2-A335-B4B11A1F17E5]
100702996_00095 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/2C281770-B6DB-4ADC-AFF6-AA3419A15638]
100702996_00096 (imageset: 4314822C-3324-4904-942A-08ECCE018D92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E3F5DC7B-F077-4F28-BF62-2093EE8C35DC/manage/4314822C-3324-4904-942A-08ECCE018D92/batches/B85C20B0-7FA0-46AE-B82B-81B92616AF40]
