Item;Item Type;Note;Item Link
104967867_03161 (imageset: BBBB19BB-8C64-4923-B173-A8B5619C1E6B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/BBBB19BB-8C64-4923-B173-A8B5619C1E6B/batches/2E0BC162-941D-4974-BF6C-10AE40E81E54]
104967867_02619 (imageset: BBBB19BB-8C64-4923-B173-A8B5619C1E6B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/BBBB19BB-8C64-4923-B173-A8B5619C1E6B/batches/46478FA2-4732-43A9-9630-D1E8794450D8]
105279982_03313 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/4089CE9D-DF93-4E76-83B6-092866E6F903]
104967867_03881 (imageset: BBBB19BB-8C64-4923-B173-A8B5619C1E6B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/BBBB19BB-8C64-4923-B173-A8B5619C1E6B/batches/654888CA-FC96-4F6D-ACD2-77D10FA499E8]
105279982_01155 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/181FC7C8-CA8C-49DC-9860-999183C0D77C]
105279982_00451 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/262F8BF7-93DA-42F2-BAD7-866C1FE484EF]
105279982_01793 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/1C114D11-2E4D-46CC-82BD-E8774E6D8307]
105279982_00069 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/AD0C164F-9BDA-4B69-80B9-B2E7197F8B81]
104967867_02319 (imageset: BBBB19BB-8C64-4923-B173-A8B5619C1E6B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/BBBB19BB-8C64-4923-B173-A8B5619C1E6B/batches/C56F4153-1D9E-4D4E-B0AD-C1791F4529B8]
105279982_03595 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/FFB282B1-B79D-4310-AB37-5C3CDDE61862]
105279982_02275 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/D0BD18F7-CE18-467E-8649-323799F5668A]
103744274_01537 (imageset: CA8F0992-3F84-40A6-A744-A07F462E5016);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/CA8F0992-3F84-40A6-A744-A07F462E5016/batches/09A2A4CF-D717-407C-BF51-7D39551072AE]
104967867_03379 (imageset: BBBB19BB-8C64-4923-B173-A8B5619C1E6B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/BBBB19BB-8C64-4923-B173-A8B5619C1E6B/batches/F25D17F7-BE7A-455A-AA0A-B9EDBC53A2AF]
007699422_00440 (imageset: 726C0CE3-B832-409E-B48F-CC286A3FDBC1);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/726C0CE3-B832-409E-B48F-CC286A3FDBC1/batches/AB105A8D-0E80-4337-B3CC-CDC280864678]
105279982_03681 (imageset: 9056AEDA-CC55-4D92-B075-2201A1771D38);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2BFED07C-AC26-49D2-A4D4-37A370F3922E/manage/9056AEDA-CC55-4D92-B075-2201A1771D38/batches/6C8D191B-2DF9-4989-A33F-3EF9359A129F]
