Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE: 57;
ReportItem instance counts;;PROJECT_IMAGESET_COUNTS_ARE_NOT_EQUAL: 1;
8CE89DB4-2991-4691-B9D2-6BAC1E52DE62;PROJECT;PROJECT_IMAGESET_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/overview]
090DDE13-1C6B-43AC-B202-DAE92DDA0445;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/090DDE13-1C6B-43AC-B202-DAE92DDA0445/batches/list]
6000372B-390E-4F09-855F-AD45FFC0B483;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/6000372B-390E-4F09-855F-AD45FFC0B483/batches/list]
8A62393D-9131-4ABF-BCAC-358C31B0B9E3;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/8A62393D-9131-4ABF-BCAC-358C31B0B9E3/batches/list]
1D1AD1CB-8709-4920-BEF1-27BD4607103E;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/1D1AD1CB-8709-4920-BEF1-27BD4607103E/batches/list]
9F83F565-07A5-4859-8DA9-557629F4617D;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/9F83F565-07A5-4859-8DA9-557629F4617D/batches/list]
0F8D42A3-6A60-453E-81F9-9305E0485731;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/0F8D42A3-6A60-453E-81F9-9305E0485731/batches/list]
A2B1FB6D-5859-40DB-8B56-E94B98EE8FC3;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/A2B1FB6D-5859-40DB-8B56-E94B98EE8FC3/batches/list]
2CE640E2-8A6E-4425-80F8-F8C2A74E9E08;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/2CE640E2-8A6E-4425-80F8-F8C2A74E9E08/batches/list]
4C91CE96-3FBC-464F-AD6B-379F8BCA868A;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8CE89DB4-2991-4691-B9D2-6BAC1E52DE62/manage/4C91CE96-3FBC-464F-AD6B-379F8BCA868A/batches/list]
