Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
005071849_00026 (imageset: D50DBB69-FA21-4EE8-85AC-28E2FF037AF3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/D50DBB69-FA21-4EE8-85AC-28E2FF037AF3/batches/3C029348-5734-421F-821D-B18E43EDEEC0]
005122608_00017 (imageset: 5C7FD4CB-A6AB-4825-AC0D-AF0B5B46E325);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/58AF906B-EA2F-48B7-A0EA-CBC5E44F81FE/manage/5C7FD4CB-A6AB-4825-AC0D-AF0B5B46E325/batches/E005AC89-81F6-4D14-BE9E-6091FB21C92F]
