Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102902348_00026 (imageset: AC61B065-ECE8-451B-9638-7164D8C401E4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/AC61B065-ECE8-451B-9638-7164D8C401E4/batches/21274723-7E46-434E-9983-2906EF22BDA8]
103258742_00527 (imageset: 926B18B6-2F04-4794-83B0-36F4B937FF15);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/926B18B6-2F04-4794-83B0-36F4B937FF15/batches/AAC11F77-918A-4233-90C6-87B02E66CC5A]
103095644_00193 (imageset: 5ADE60ED-0504-4231-9D52-1477E2898E92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/5ADE60ED-0504-4231-9D52-1477E2898E92/batches/6A63E2A8-7229-4BFE-A328-6C97A8031103]
103258742_00526 (imageset: 926B18B6-2F04-4794-83B0-36F4B937FF15);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/926B18B6-2F04-4794-83B0-36F4B937FF15/batches/AAC11F77-918A-4233-90C6-87B02E66CC5A]
102990609_00030 (imageset: ACD8B9FF-6DB9-4C46-85F5-C069BD89EC0C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/ACD8B9FF-6DB9-4C46-85F5-C069BD89EC0C/batches/9A80D22F-C65C-43EB-9241-ABE4E5980733]
103258742_00528 (imageset: 926B18B6-2F04-4794-83B0-36F4B937FF15);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/926B18B6-2F04-4794-83B0-36F4B937FF15/batches/AAC11F77-918A-4233-90C6-87B02E66CC5A]
103095645_00042 (imageset: 955EAC88-AFFA-4C15-BAD2-01698A50B72A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/955EAC88-AFFA-4C15-BAD2-01698A50B72A/batches/9FD23DEA-77DC-4345-8D23-DC6333C46885]
103258742_00523 (imageset: 926B18B6-2F04-4794-83B0-36F4B937FF15);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/926B18B6-2F04-4794-83B0-36F4B937FF15/batches/AAC11F77-918A-4233-90C6-87B02E66CC5A]
102990497_00409 (imageset: 4424C63E-AA29-4852-BD25-07509ECC768B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/4424C63E-AA29-4852-BD25-07509ECC768B/batches/E63E81B3-0DC6-4896-9069-66023C82B066]
103258742_00028 (imageset: 926B18B6-2F04-4794-83B0-36F4B937FF15);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2FEC1406-1F80-43D1-99DD-38D422B39C16/manage/926B18B6-2F04-4794-83B0-36F4B937FF15/batches/CD27D057-8BF6-4059-A42D-B997842B6E89]
