Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 70;
104777618_00009 (imageset: E9AAE555-FAE4-4BA4-A948-F0DA9C024D3D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/E9AAE555-FAE4-4BA4-A948-F0DA9C024D3D/batches/C14AF26D-50B5-46D9-9A6D-BE093D1F7625]
104698793_00422 (imageset: 3FBB8D2F-BED9-4A73-99A9-8EDCE3759141);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/3FBB8D2F-BED9-4A73-99A9-8EDCE3759141/batches/8A8BE814-90E1-4A6D-9EAA-01E0281D2544]
104631147_00141 (imageset: 2E82293F-7644-4FB3-9B89-3EAF48D2DB6E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/2E82293F-7644-4FB3-9B89-3EAF48D2DB6E/batches/3AA7CB10-0503-415D-B371-33D381460D97]
104399870_00342 (imageset: 31BA1BB6-4914-4C3F-946F-C182E61827C9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/31BA1BB6-4914-4C3F-946F-C182E61827C9/batches/B703A509-5F4F-4979-904D-BBAD685CA809]
104777611_00088 (imageset: 5025889E-C820-4B43-8192-FC9C37411F7A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/5025889E-C820-4B43-8192-FC9C37411F7A/batches/0FC4416F-E30F-48B5-8E61-96744D818BFB]
104695740_00268 (imageset: 2A359479-424C-4968-9A52-90DB015DB1EA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/2A359479-424C-4968-9A52-90DB015DB1EA/batches/BA8BAFB0-0E98-4D0F-ACB3-44B082804027]
104399329_00028 (imageset: D3CE65AB-F320-4540-82D4-C9C9D0B7C4EF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/D3CE65AB-F320-4540-82D4-C9C9D0B7C4EF/batches/8178E57C-F649-4C21-A11E-6317AFD5F739]
104310931_00052 (imageset: B11E29C7-A7ED-493A-8467-0802CAB89EB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/B11E29C7-A7ED-493A-8467-0802CAB89EB3/batches/A3E71DE9-C670-49E4-9364-4AAD27065C9D]
104310931_00050 (imageset: B11E29C7-A7ED-493A-8467-0802CAB89EB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/B11E29C7-A7ED-493A-8467-0802CAB89EB3/batches/A3E71DE9-C670-49E4-9364-4AAD27065C9D]
104310931_00330 (imageset: B11E29C7-A7ED-493A-8467-0802CAB89EB3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/B11E29C7-A7ED-493A-8467-0802CAB89EB3/batches/D7BAC290-6C1D-441E-9B96-939F94791C90]
104349038_00819 (imageset: D51A77E1-4EA3-4CA4-A7B3-314D87B39643);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E80B6586-C162-40E6-8D54-0317AA6CB894/manage/D51A77E1-4EA3-4CA4-A7B3-314D87B39643/batches/92EAB9C5-FEDA-458C-994D-5F9C652AB28F]
