Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1300|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1300];California, Honor Roll of Californians who served in WWI, 1914-1918 - FSI;In Production;[US (Quick Batch), California—Honor Roll of Californians Who Served in World War I, 1914–1918|https://www.familysearch.org/indexing/admin-new/#/projects/01BBDAE2-037A-4650-AED2-B33EC74CF6AF/overview];01BBDAE2-037A-4650-AED2-B33EC74CF6AF;READY_FOR_DELIVERY
