Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
102997049_00026 (imageset: 5CCFC3D9-CFCD-49E9-936C-75D2800C7AD3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/5CCFC3D9-CFCD-49E9-936C-75D2800C7AD3/batches/F3E5E3C8-0F09-49E5-BB95-7C771E499933]
102997049_00025 (imageset: 5CCFC3D9-CFCD-49E9-936C-75D2800C7AD3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/5CCFC3D9-CFCD-49E9-936C-75D2800C7AD3/batches/F3E5E3C8-0F09-49E5-BB95-7C771E499933]
102995047_00298 (imageset: C2590783-155C-4C43-8624-6F41E24E2A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/C2590783-155C-4C43-8624-6F41E24E2A25/batches/DFCB66D0-855C-4EFC-9EAC-1C097BC827D7]
102995047_00332 (imageset: C2590783-155C-4C43-8624-6F41E24E2A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/C2590783-155C-4C43-8624-6F41E24E2A25/batches/DD49E750-060D-46E9-B774-7C38472EED4D]
102995083_00110 (imageset: 52D0CD99-12FE-4D63-910E-095CBC3F4BC7);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/52D0CD99-12FE-4D63-910E-095CBC3F4BC7/batches/84097FDA-F1E2-48B5-AA0E-984C69915075]
102997049_00027 (imageset: 5CCFC3D9-CFCD-49E9-936C-75D2800C7AD3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/5CCFC3D9-CFCD-49E9-936C-75D2800C7AD3/batches/F3E5E3C8-0F09-49E5-BB95-7C771E499933]
102995047_00140 (imageset: C2590783-155C-4C43-8624-6F41E24E2A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/C2590783-155C-4C43-8624-6F41E24E2A25/batches/E9DCBFCA-6223-44F0-852E-5C2EB8D4FE7D]
102996840_00198 (imageset: 7AD1D936-840F-425E-959B-D5CFA215FF22);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/7AD1D936-840F-425E-959B-D5CFA215FF22/batches/9B8D079D-C370-4665-B93E-68EAEE8F28E6]
102995047_00198 (imageset: C2590783-155C-4C43-8624-6F41E24E2A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/C2590783-155C-4C43-8624-6F41E24E2A25/batches/09DB0681-8EB3-4AF6-989F-5A7AB4BEDD9C]
102995047_00286 (imageset: C2590783-155C-4C43-8624-6F41E24E2A25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/C2590783-155C-4C43-8624-6F41E24E2A25/batches/F609990B-BFDC-40D4-9E21-99EC7A2BB531]
102996932_00145 (imageset: 9B111EC4-BF08-4B98-A8F8-702A90AD561E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/9B111EC4-BF08-4B98-A8F8-702A90AD561E/batches/327562BE-8D86-4DCD-891B-2A4077DC0CD8]
102996932_00147 (imageset: 9B111EC4-BF08-4B98-A8F8-702A90AD561E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/9B111EC4-BF08-4B98-A8F8-702A90AD561E/batches/327562BE-8D86-4DCD-891B-2A4077DC0CD8]
102996932_00146 (imageset: 9B111EC4-BF08-4B98-A8F8-702A90AD561E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/9B111EC4-BF08-4B98-A8F8-702A90AD561E/batches/327562BE-8D86-4DCD-891B-2A4077DC0CD8]
102996881_00229 (imageset: 4DA67325-E29E-464F-BFB7-71836396E653);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/4DA67325-E29E-464F-BFB7-71836396E653/batches/1D04A829-A24C-41AB-8E04-12A10DCF44F0]
102997047_00004 (imageset: 9785035F-6E86-4AF7-A46C-D1B03B51472B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/9785035F-6E86-4AF7-A46C-D1B03B51472B/batches/40C9E1B9-82FC-48CF-B127-E83C4322EE0F]
102995064_00155 (imageset: A3BA5A7F-7D36-4BE8-AA47-7F4898A3A649);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/A3BA5A7F-7D36-4BE8-AA47-7F4898A3A649/batches/1757A760-73C3-4A6A-BBB0-7263CC50FB0B]
102995080_00144 (imageset: 5A324188-6C39-4D1E-86EE-7D6AB8B7E765);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/5A324188-6C39-4D1E-86EE-7D6AB8B7E765/batches/B6BAA594-41A6-4D87-A5CD-5D74B736F3FA]
102995080_00143 (imageset: 5A324188-6C39-4D1E-86EE-7D6AB8B7E765);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/5A324188-6C39-4D1E-86EE-7D6AB8B7E765/batches/B6BAA594-41A6-4D87-A5CD-5D74B736F3FA]
102995064_00020 (imageset: A3BA5A7F-7D36-4BE8-AA47-7F4898A3A649);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/A3BA5A7F-7D36-4BE8-AA47-7F4898A3A649/batches/E313CD14-3DEC-4F02-A0D8-8AF930E4AF77]
102996881_00230 (imageset: 4DA67325-E29E-464F-BFB7-71836396E653);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/4DA67325-E29E-464F-BFB7-71836396E653/batches/1D04A829-A24C-41AB-8E04-12A10DCF44F0]
102995080_00145 (imageset: 5A324188-6C39-4D1E-86EE-7D6AB8B7E765);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/5A324188-6C39-4D1E-86EE-7D6AB8B7E765/batches/B6BAA594-41A6-4D87-A5CD-5D74B736F3FA]
102996881_00231 (imageset: 4DA67325-E29E-464F-BFB7-71836396E653);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/4DA67325-E29E-464F-BFB7-71836396E653/batches/1D04A829-A24C-41AB-8E04-12A10DCF44F0]
102995099_00074 (imageset: DF255C36-1280-4398-8CA8-528883D37E0C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3460D229-3CE1-417C-A995-CD34D3724988/manage/DF255C36-1280-4398-8CA8-528883D37E0C/batches/0E0A3C64-28DA-444B-8474-45D6D273B36D]
