Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE: 167;
ReportItem instance counts;;PROJECT_IMAGESET_COUNTS_ARE_NOT_EQUAL: 1;
4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C;PROJECT;PROJECT_IMAGESET_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/overview]
B0EF7334-5ADE-4083-BEBF-863C4A458617;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/B0EF7334-5ADE-4083-BEBF-863C4A458617/batches/list]
202F2FAB-5F8A-40C0-B858-9D7F594277B6;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/202F2FAB-5F8A-40C0-B858-9D7F594277B6/batches/list]
291EDC70-7E22-4A77-A843-28C73C36DD4B;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/291EDC70-7E22-4A77-A843-28C73C36DD4B/batches/list]
18408C47-C951-4DDC-8D92-4950CCD3F34E;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/18408C47-C951-4DDC-8D92-4950CCD3F34E/batches/list]
0B1D4E34-FC77-48FB-81AD-5CE7ACAA4F45;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/0B1D4E34-FC77-48FB-81AD-5CE7ACAA4F45/batches/list]
00BD0A1A-9B01-444B-A28F-86A12BD678F2;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/00BD0A1A-9B01-444B-A28F-86A12BD678F2/batches/list]
A61E7354-E562-468A-892F-6A70A989D2D5;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/A61E7354-E562-468A-892F-6A70A989D2D5/batches/list]
97A4894C-57BC-4479-9C51-9D8B28F1BFB5;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/97A4894C-57BC-4479-9C51-9D8B28F1BFB5/batches/list]
A7300DCC-868F-4AAE-9278-8402F6BD1550;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/A7300DCC-868F-4AAE-9278-8402F6BD1550/batches/list]
D98D9B26-A2AA-4DE1-AE03-399BC06ABEDF;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/D98D9B26-A2AA-4DE1-AE03-399BC06ABEDF/batches/list]
14A009B8-2079-4E76-8524-35132DF0D51A;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/14A009B8-2079-4E76-8524-35132DF0D51A/batches/list]
D31A29A7-22C7-4481-81E2-D5A4CCBE372B;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/D31A29A7-22C7-4481-81E2-D5A4CCBE372B/batches/list]
364E18E7-4BF3-45B4-8624-AA43CD89BA3D;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/364E18E7-4BF3-45B4-8624-AA43CD89BA3D/batches/list]
C67BC6D9-B1BB-46D7-83EA-1AE3E693136E;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/C67BC6D9-B1BB-46D7-83EA-1AE3E693136E/batches/list]
63AB1558-07AB-4A6F-A962-EFA35F43E3EB;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/63AB1558-07AB-4A6F-A962-EFA35F43E3EB/batches/list]
1E54EEE4-6883-49DB-8D37-799B7A6A027A;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/1E54EEE4-6883-49DB-8D37-799B7A6A027A/batches/list]
37158F14-9802-4F92-BA0F-79B6100C3810;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/37158F14-9802-4F92-BA0F-79B6100C3810/batches/list]
33D70636-BB11-4BA1-8C43-174E510C6AAC;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/33D70636-BB11-4BA1-8C43-174E510C6AAC/batches/list]
136E2961-FC3E-44E2-B94C-9B65F4C2F5FA;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/136E2961-FC3E-44E2-B94C-9B65F4C2F5FA/batches/list]
7DCABE71-4D65-40E1-9A19-E981FBD8FADE;IMAGESET;IMAGESET_NOT_IN_IMAGE_EXPORT_TABLE;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/4BDC20CE-5DCD-4CD1-B92C-AC2FF78AF14C/manage/7DCABE71-4D65-40E1-9A19-E981FBD8FADE/batches/list]
