Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 3;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 589;
103139883_00049 (imageset: 9AFB045C-3544-478F-98C6-C6D4BCD9809A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/9AFB045C-3544-478F-98C6-C6D4BCD9809A/batches/3C4D488D-E01F-4C65-8492-A50DB7071E42]
103139883_00169 (imageset: 9AFB045C-3544-478F-98C6-C6D4BCD9809A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/9AFB045C-3544-478F-98C6-C6D4BCD9809A/batches/517BBA93-4862-4E7D-B14F-8068B72ACF4B]
103139883_00048 (imageset: 9AFB045C-3544-478F-98C6-C6D4BCD9809A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/9AFB045C-3544-478F-98C6-C6D4BCD9809A/batches/3C4D488D-E01F-4C65-8492-A50DB7071E42]
103129019_00093 (imageset: 795FA0B8-D6DC-49E2-9D0D-548F6418CBC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/795FA0B8-D6DC-49E2-9D0D-548F6418CBC7/batches/ED8A8446-F5AB-422E-B0BF-88C265607F96]
103129019_00094 (imageset: 795FA0B8-D6DC-49E2-9D0D-548F6418CBC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/795FA0B8-D6DC-49E2-9D0D-548F6418CBC7/batches/ED8A8446-F5AB-422E-B0BF-88C265607F96]
103129019_00092 (imageset: 795FA0B8-D6DC-49E2-9D0D-548F6418CBC7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/795FA0B8-D6DC-49E2-9D0D-548F6418CBC7/batches/ED8A8446-F5AB-422E-B0BF-88C265607F96]
103139883_00160 (imageset: 9AFB045C-3544-478F-98C6-C6D4BCD9809A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/9AFB045C-3544-478F-98C6-C6D4BCD9809A/batches/A221136E-060D-4E24-8D0C-F8165D8BADD0]
103138949_00162 (imageset: 6C48A486-44DA-4CC8-B343-DE654A884288);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/6C48A486-44DA-4CC8-B343-DE654A884288/batches/ADE78256-9A3E-46B5-ABDB-946CDCFA21F1]
103138949_00163 (imageset: 6C48A486-44DA-4CC8-B343-DE654A884288);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/6C48A486-44DA-4CC8-B343-DE654A884288/batches/ADE78256-9A3E-46B5-ABDB-946CDCFA21F1]
103138949_00164 (imageset: 6C48A486-44DA-4CC8-B343-DE654A884288);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/20B53411-F311-4DE2-9934-708B7633A07B/manage/6C48A486-44DA-4CC8-B343-DE654A884288/batches/ADE78256-9A3E-46B5-ABDB-946CDCFA21F1]
