Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 13;
008518619_03149 (imageset: 78CAEE0F-C7AB-4CAA-90AD-9A2B26B9FEF2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/78CAEE0F-C7AB-4CAA-90AD-9A2B26B9FEF2/batches/728D97AA-0D34-4DC2-A2E9-F29B146E3435]
008271628_02821 (imageset: CBCD43E9-0595-410A-A74D-1EA04CF5843A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/CBCD43E9-0595-410A-A74D-1EA04CF5843A/batches/E74F99F3-50AD-482E-B0FE-D8CA03A05A0D]
008518630_01989 (imageset: 834B0139-CC3E-4A24-B1B4-42E1A80E1A2C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/834B0139-CC3E-4A24-B1B4-42E1A80E1A2C/batches/D6B4C289-4625-4D70-8EEC-DAB4F19862C7]
008518589_03350 (imageset: ECFCF799-637A-4704-B284-839D30F7BC06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/ECFCF799-637A-4704-B284-839D30F7BC06/batches/3494F5D3-9F40-4ABD-8D78-727B4442716E]
008518583_01615 (imageset: 5BC4C1AC-2718-4730-A1D4-6BFC815EDBE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/5BC4C1AC-2718-4730-A1D4-6BFC815EDBE8/batches/DE45F481-EBF6-4BCA-AF8D-80E81814FFB7]
008518601_00239 (imageset: 922F3290-081A-490B-AD79-5FC21CBD5A35);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/922F3290-081A-490B-AD79-5FC21CBD5A35/batches/CCD501BA-6C6F-463B-92CA-CBB688693112]
008518604_03374 (imageset: 5FE87153-79FB-4B45-B229-BC44851EF5CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/5FE87153-79FB-4B45-B229-BC44851EF5CE/batches/B8851D75-DE02-445C-8236-6BB390DD8F5D]
008518598_00222 (imageset: DE99EA32-05D4-4427-A262-7B5A71A5D70F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/DE99EA32-05D4-4427-A262-7B5A71A5D70F/batches/F42E2B73-6581-4F24-9714-A10A5E673A49]
008518582_02775 (imageset: 570AA156-4FFA-4E9E-8013-572E1A02296C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/570AA156-4FFA-4E9E-8013-572E1A02296C/batches/FAE70838-6A20-4ACB-8663-CE4443A0FDA2]
008518648_01261 (imageset: 76D62EE9-6148-4A1A-B43D-25BB393AFD2C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/76D62EE9-6148-4A1A-B43D-25BB393AFD2C/batches/55F1F8F1-3717-4D49-BF5F-EDC0D2EA205C]
008518589_01511 (imageset: ECFCF799-637A-4704-B284-839D30F7BC06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/ECFCF799-637A-4704-B284-839D30F7BC06/batches/923130F3-3A70-4DDD-AD5E-5566C7FC9CB8]
008518588_01278 (imageset: DC8C855C-9BF1-4A48-B451-8937BE113409);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/DC8C855C-9BF1-4A48-B451-8937BE113409/batches/5577A1C2-42A2-4ED9-8292-FD575718141D]
008518618_03273 (imageset: 103C5F2C-4256-48D7-8E4D-F30F4C86CE8E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E7DECD3A-E9D0-418C-92C5-A49D67DC2498/manage/103C5F2C-4256-48D7-8E4D-F30F4C86CE8E/batches/D5509D84-07AF-47D8-A313-D7B1D3A84C07]
