Item;Item Type;Note;Item Link
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 2626;
6A84D7D0-71B2-494A-A944-0A2409E31D50;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/AA66F6E4-8F6A-4FC6-9D25-40F7BBEA8931/batches/6A84D7D0-71B2-494A-A944-0A2409E31D50]
7A5FFAD6-3BC3-4D63-8D7D-32BFFF058E17;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/2B6A7B2C-D529-4F3B-A49D-24D3B58D20C1/batches/7A5FFAD6-3BC3-4D63-8D7D-32BFFF058E17]
4036D00C-B335-4C3A-865B-CD96DC9A86AB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/FB3CFC3F-68C1-426B-94D8-D3BA556D09A5/batches/4036D00C-B335-4C3A-865B-CD96DC9A86AB]
3FA6B2FB-D081-4C89-861F-36BA07D84B08;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/DF6633EC-92AE-4F60-BBEF-02BF22A54A67/batches/3FA6B2FB-D081-4C89-861F-36BA07D84B08]
C430AFFB-EA4A-4588-AACF-70EBE0A3EE0E;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/E9616F6E-B164-45FE-B8A1-54EE2AF7CBD1/batches/C430AFFB-EA4A-4588-AACF-70EBE0A3EE0E]
97EE4B6D-A601-436C-80D0-511CEF06ECAB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/307CB874-3FC1-436F-B210-FC2058ECE56C/batches/97EE4B6D-A601-436C-80D0-511CEF06ECAB]
C673D41A-2A71-436A-95E2-99E91A6502D5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/4932357C-9BE4-4892-BB5F-6FA773E56F16/batches/C673D41A-2A71-436A-95E2-99E91A6502D5]
7E1E8A6E-4C0F-4E09-8808-BFDBFD7927EC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/E2FEA6D6-2499-4061-8BD2-4AED9F4FFD34/batches/7E1E8A6E-4C0F-4E09-8808-BFDBFD7927EC]
2E7B22EA-FDB0-4BE0-8CDB-18E4FD2F52C5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/695AA96A-C4D5-4FC6-942E-B1C5ED4CA8F7/batches/2E7B22EA-FDB0-4BE0-8CDB-18E4FD2F52C5]
E1CA9B67-93E7-4AD8-AADA-E31EE5FB7FB9;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/DF6633EC-92AE-4F60-BBEF-02BF22A54A67/batches/E1CA9B67-93E7-4AD8-AADA-E31EE5FB7FB9]
ABAA008A-F5E2-4E5A-A687-FBD6FA74E91C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/9E94171E-920D-420E-A132-E2C8F3EA1A46/batches/ABAA008A-F5E2-4E5A-A687-FBD6FA74E91C]
DB2007C2-2C35-4BE6-8B95-E7124E15FF25;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/F6F1ECA4-783A-42D9-B983-A955974577DE/batches/DB2007C2-2C35-4BE6-8B95-E7124E15FF25]
215D5DE2-2D0E-4DAF-9FFE-6E53CC86DE5B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/B4EC5040-2DEF-4BE0-BBB7-CF17CB84BE91/batches/215D5DE2-2D0E-4DAF-9FFE-6E53CC86DE5B]
EC8CEF20-8794-428A-AA7D-B4AA12A87602;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/EC9CA3D4-861B-4638-80C4-E13D36D3F742/batches/EC8CEF20-8794-428A-AA7D-B4AA12A87602]
AE85720A-16FC-4FC7-949A-7FB204D4F488;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/CCF5E247-AB91-4DD4-82F0-436CA4F7867F/batches/AE85720A-16FC-4FC7-949A-7FB204D4F488]
C695B275-C3FC-4B41-94B4-AB6A79786D00;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/1F0B5D61-0688-4CC5-AC54-17489F943709/batches/C695B275-C3FC-4B41-94B4-AB6A79786D00]
45C9885E-6B42-4BAF-9F6B-AD8B168466B0;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/D65EB47E-8885-42E9-A0DD-F357C7EDEFB4/batches/45C9885E-6B42-4BAF-9F6B-AD8B168466B0]
61B8DD10-5AF6-4F6D-ACE5-C1019132C100;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/3DA02479-4E59-498D-B7C9-73801FDC723D/batches/61B8DD10-5AF6-4F6D-ACE5-C1019132C100]
A3C78B6F-BC7A-4236-9D94-A1F82E9A81D3;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/4DFA8386-006B-4EE3-9BD4-DF90E218DDD1/batches/A3C78B6F-BC7A-4236-9D94-A1F82E9A81D3]
7265BFC3-8B69-4084-9A80-E9BBC6E0E329;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/D0B4BC02-FD42-4D8D-B740-4E139B97A575/batches/7265BFC3-8B69-4084-9A80-E9BBC6E0E329]
3D843EB1-C19F-4079-93B3-1E97C00C91CB;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/0C924BB5-F6AF-4708-A324-B52E39DDF633/batches/3D843EB1-C19F-4079-93B3-1E97C00C91CB]
30CC04AD-F94B-4FAB-B6BC-000FA4E88C68;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/5D00B2E1-9BD3-420F-9BF6-0D8C647CCBEE/batches/30CC04AD-F94B-4FAB-B6BC-000FA4E88C68]
708B3730-1627-432C-BF7D-EB5002AB4DA3;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/1C50C403-4610-4812-9AC5-00AEE9170B50/batches/708B3730-1627-432C-BF7D-EB5002AB4DA3]
0EE4A086-71FC-4F2E-BBB0-4E0B904B7163;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/CCF5E247-AB91-4DD4-82F0-436CA4F7867F/batches/0EE4A086-71FC-4F2E-BBB0-4E0B904B7163]
3AA7C975-FC67-412F-8A58-94B727E98172;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/E9616F6E-B164-45FE-B8A1-54EE2AF7CBD1/batches/3AA7C975-FC67-412F-8A58-94B727E98172]
2DD68982-38CE-4097-BBDD-BC1922AFEC9C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/6E309541-C903-46A7-8E87-BBD0C4387F67/batches/2DD68982-38CE-4097-BBDD-BC1922AFEC9C]
6787BD5A-E188-4DFC-957B-F31E43C6063B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/3B340947-4A47-44F7-95FF-D4B6DB2C3358/batches/6787BD5A-E188-4DFC-957B-F31E43C6063B]
4258B285-0930-48A6-9A16-4405D881EBAD;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/61AE8F7D-2C24-429F-AF9D-270FE09C2F9F/batches/4258B285-0930-48A6-9A16-4405D881EBAD]
3BFFBD62-F28E-4D44-A958-C26752F6F7E5;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/31863977-9139-46A6-916F-CE65DAC74008/batches/3BFFBD62-F28E-4D44-A958-C26752F6F7E5]
ED832844-3331-433D-9076-7D97EB5342BE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/D546CA8E-B863-4DAC-9F7E-E141F19D725E/batches/ED832844-3331-433D-9076-7D97EB5342BE]
96B9201C-E352-489E-90FC-2A90A85BCDF2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/9721E02E-9E4C-4FCD-AC62-3AA84A7809DD/batches/96B9201C-E352-489E-90FC-2A90A85BCDF2]
E47AF49A-B814-44D8-A8A4-409267CC1DB9;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/D546CA8E-B863-4DAC-9F7E-E141F19D725E/batches/E47AF49A-B814-44D8-A8A4-409267CC1DB9]
280B6038-6CEB-4214-9252-93A42C80DB23;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/5D59ABE3-7898-4B34-852D-E396FF63AB45/batches/280B6038-6CEB-4214-9252-93A42C80DB23]
7AC8FC7D-3189-409A-95F5-A9198183C90A;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/BD3877E3-93D8-46D5-9EE6-94CAEE455492/batches/7AC8FC7D-3189-409A-95F5-A9198183C90A]
92533311-A1CE-4487-BBEF-C82793428E6C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/55A51079-3019-4468-B537-A1793CD8DD9B/manage/B61BA386-532D-4015-B6EE-537DB179096F/batches/92533311-A1CE-4487-BBEF-C82793428E6C]
