Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 277;
004366107_02319 (imageset: A73EC153-C1A2-4688-9371-BA74D821C053);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/A73EC153-C1A2-4688-9371-BA74D821C053/batches/AF76F944-912D-4C92-9F15-4E3EFF261CB1]
004365534_00376 (imageset: 3C74A7AA-C8FE-4909-A5D9-807DA421B6E0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/3C74A7AA-C8FE-4909-A5D9-807DA421B6E0/batches/FF7C18CD-9E90-458B-8499-7C66E55EBBF6]
004366107_02318 (imageset: A73EC153-C1A2-4688-9371-BA74D821C053);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/A73EC153-C1A2-4688-9371-BA74D821C053/batches/AF76F944-912D-4C92-9F15-4E3EFF261CB1]
004366678_01508 (imageset: 7683DB3B-7C68-477E-8D62-D69EAAC5748D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/7683DB3B-7C68-477E-8D62-D69EAAC5748D/batches/EC06C3C0-4134-4C8D-801C-4EE9B977243E]
004366107_02317 (imageset: A73EC153-C1A2-4688-9371-BA74D821C053);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/A73EC153-C1A2-4688-9371-BA74D821C053/batches/AF76F944-912D-4C92-9F15-4E3EFF261CB1]
004366107_02316 (imageset: A73EC153-C1A2-4688-9371-BA74D821C053);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/A73EC153-C1A2-4688-9371-BA74D821C053/batches/AF76F944-912D-4C92-9F15-4E3EFF261CB1]
004366107_01589 (imageset: A73EC153-C1A2-4688-9371-BA74D821C053);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/A73EC153-C1A2-4688-9371-BA74D821C053/batches/96617C79-48E8-4953-BA81-28FFF9D867F9]
004365534_00494 (imageset: 3C74A7AA-C8FE-4909-A5D9-807DA421B6E0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/623102FE-B780-435F-9A54-BA5D09A001BD/manage/3C74A7AA-C8FE-4909-A5D9-807DA421B6E0/batches/BFDB0FBB-A3BD-4301-96ED-DAA027E1954D]
