Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;PROJECT:IMAGE_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
E448E514-5A2D-4110-98C7-93E7C94E086F;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/23213BEA-29B4-4F85-A20C-8C7CF1FFAD31/batches/E448E514-5A2D-4110-98C7-93E7C94E086F]
A9BE63D0-060E-442F-A86A-AA9284BD112B;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/C643448F-5C1C-4DF3-A9A5-E1BC78AE89FE/batches/A9BE63D0-060E-442F-A86A-AA9284BD112B]
EFE8CCE2-0B06-4304-BDF6-7B0AB3A8B2B3;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/4EF041A6-42EE-436F-9F51-6D6825F14500/batches/EFE8CCE2-0B06-4304-BDF6-7B0AB3A8B2B3]
F3C8F42D-0BDC-49C1-BD14-145D4C850619;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/DCD62A66-DF9B-4C37-8140-170215B13E3B/batches/F3C8F42D-0BDC-49C1-BD14-145D4C850619]
2A8CE7FF-ED5C-4BFE-9C50-C227A42326C8;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/84DB42CD-6030-4FBC-94D9-08F0BC94B7E9/batches/2A8CE7FF-ED5C-4BFE-9C50-C227A42326C8]
4E7E5251-1CCC-482F-9545-767F23F87D6D;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/8A6EC187-5D4C-4085-B3E0-BC9FA203C49C/batches/4E7E5251-1CCC-482F-9545-767F23F87D6D]
58737637-DA09-4F64-BD0E-47C8D7E3C7CB;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/34D32172-DB95-4801-A78A-53816CA66DAF/batches/58737637-DA09-4F64-BD0E-47C8D7E3C7CB]
8AD41B1E-9E55-4168-9A0D-D1836BB31A33;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/C643448F-5C1C-4DF3-A9A5-E1BC78AE89FE/batches/8AD41B1E-9E55-4168-9A0D-D1836BB31A33]
364DD9BF-AFAA-4ACC-B49E-767C67F70AA1;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/71C99128-8651-426B-BF5E-8BC4885495F5/batches/364DD9BF-AFAA-4ACC-B49E-767C67F70AA1]
A7CAA071-EDF4-4477-AFBF-BA90B32C273C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/829477D9-2CC3-4139-ABC3-579B4565604F/batches/A7CAA071-EDF4-4477-AFBF-BA90B32C273C]
4001B54C-2A69-4F9A-B51C-CB603B7F23DA;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/093316A6-69AF-4482-A8A1-B50B0010A1E1/batches/4001B54C-2A69-4F9A-B51C-CB603B7F23DA]
1418691A-A056-4F9F-954E-A08975366C16;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/F6130F1B-CA55-4CAC-AC48-932BBA2FD475/batches/1418691A-A056-4F9F-954E-A08975366C16]
BA73BCCF-D68E-40E8-9095-B532645576FC;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/4E4A55D1-60F3-4713-8BC1-CEAA1C4A7161/manage/255E6E02-D66B-4624-A3AF-D2E8AA854CF2/batches/BA73BCCF-D68E-40E8-9095-B532645576FC]
