Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 80;
103390747_00247 (imageset: 33C7B558-2885-41B1-8721-5FF2999DDEA5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/33C7B558-2885-41B1-8721-5FF2999DDEA5/batches/38638691-B537-4F4C-ACAC-D2411EABFB0B]
103275582_00007 (imageset: BF5BBF62-9993-4C61-B5AF-0C93C7446CAF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BF5BBF62-9993-4C61-B5AF-0C93C7446CAF/batches/90E7B47F-C4D1-489F-ADAC-B6198E55C177]
102567059_00110 (imageset: BA4C9755-B68B-42B0-99EF-6C61B78C75D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BA4C9755-B68B-42B0-99EF-6C61B78C75D0/batches/252584EA-39E2-4A87-ABB2-04CDB77F1585]
102567059_00111 (imageset: BA4C9755-B68B-42B0-99EF-6C61B78C75D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BA4C9755-B68B-42B0-99EF-6C61B78C75D0/batches/252584EA-39E2-4A87-ABB2-04CDB77F1585]
102567059_00112 (imageset: BA4C9755-B68B-42B0-99EF-6C61B78C75D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BA4C9755-B68B-42B0-99EF-6C61B78C75D0/batches/252584EA-39E2-4A87-ABB2-04CDB77F1585]
102567059_00113 (imageset: BA4C9755-B68B-42B0-99EF-6C61B78C75D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BA4C9755-B68B-42B0-99EF-6C61B78C75D0/batches/252584EA-39E2-4A87-ABB2-04CDB77F1585]
103282735_00299 (imageset: E070C1F4-F481-4B5D-B439-6DB812BF8873);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/E070C1F4-F481-4B5D-B439-6DB812BF8873/batches/C0236677-A4B5-4CC3-8F72-71B23E503D53]
102573881_00101 (imageset: CF1206E9-4CBD-49DA-A058-F52390790EE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/CF1206E9-4CBD-49DA-A058-F52390790EE8/batches/BA24CF6E-6E3C-4A98-8B62-249EE89BA725]
103282711_00041 (imageset: 062F3F4F-DEE5-4A5D-B05F-659785D18578);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/062F3F4F-DEE5-4A5D-B05F-659785D18578/batches/F384DDF3-9114-4236-844E-B360069FCF2F]
102574450_00180 (imageset: 1F46B281-9486-41A5-A9A8-D7D1B7AA5CD5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1F46B281-9486-41A5-A9A8-D7D1B7AA5CD5/batches/A1F1F9BB-B284-40E0-B80F-AE3A6C18AACA]
102567061_00014 (imageset: 0BACBA88-0EA1-45AA-8B6B-AC639CDC2FC9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/0BACBA88-0EA1-45AA-8B6B-AC639CDC2FC9/batches/C7BE5616-3E00-496D-8E6E-4F678524D989]
102574140_00154 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102573892_00003 (imageset: D5B5BCDF-DCAD-4470-8FB8-6012BC3C1285);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/D5B5BCDF-DCAD-4470-8FB8-6012BC3C1285/batches/7EE4F5FD-4F1D-4D81-9D64-BC17861BC304]
102574140_00153 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102574112_00102 (imageset: 476D1B1E-6C19-4067-87B5-8E944E54B227);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/476D1B1E-6C19-4067-87B5-8E944E54B227/batches/D6B8D802-E648-4740-85DD-29AFF0400DDB]
102567062_00143 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102574140_00152 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102567062_00140 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
103282677_00103 (imageset: B68B4C8C-8271-4C96-A196-36F3DD3A9B95);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/B68B4C8C-8271-4C96-A196-36F3DD3A9B95/batches/12652D4F-876A-408B-9E08-0BCE2D645832]
102574140_00151 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
103282742_00301 (imageset: 6E42693F-CC5F-454D-96E3-AF4350BF4E56);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/6E42693F-CC5F-454D-96E3-AF4350BF4E56/batches/FBFFB2F5-AECF-4DFF-A972-FE47B11A40A1]
102574140_00150 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102567062_00142 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102567062_00141 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102518581_00057 (imageset: F0A49EC1-80BE-4B9E-B15E-819DE9784561);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F0A49EC1-80BE-4B9E-B15E-819DE9784561/batches/C9CB916D-5BA3-451D-AF73-64057AAEEF13]
102573950_00300 (imageset: 852DD564-67A6-4611-AD44-E0D3B5F454CE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/852DD564-67A6-4611-AD44-E0D3B5F454CE/batches/D964759F-4CF4-4ABB-9B1F-821E155B3D94]
102518180_00117 (imageset: EAF68C9C-F93F-4971-A152-C35B1AE26826);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/EAF68C9C-F93F-4971-A152-C35B1AE26826/batches/A650B6F5-C31D-42D3-A16A-5C69CB51BB92]
102518111_00163 (imageset: B6E33533-71AB-4795-A927-A1A2A9BE8F55);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/B6E33533-71AB-4795-A927-A1A2A9BE8F55/batches/ED9A4AE5-0B63-4879-9866-DF62D600C182]
102565854_00101 (imageset: BD74529B-8FE9-4B5C-84FD-A218B71F83A2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BD74529B-8FE9-4B5C-84FD-A218B71F83A2/batches/CD65C617-C480-4DCE-9D8B-A940DDD309C5]
103275627_00130 (imageset: F28502A9-F73D-4721-BF48-C733431A5A8D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F28502A9-F73D-4721-BF48-C733431A5A8D/batches/1623853A-847C-4FBA-832F-83E79DBA2E4C]
102565854_00103 (imageset: BD74529B-8FE9-4B5C-84FD-A218B71F83A2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BD74529B-8FE9-4B5C-84FD-A218B71F83A2/batches/CD65C617-C480-4DCE-9D8B-A940DDD309C5]
102565854_00102 (imageset: BD74529B-8FE9-4B5C-84FD-A218B71F83A2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BD74529B-8FE9-4B5C-84FD-A218B71F83A2/batches/CD65C617-C480-4DCE-9D8B-A940DDD309C5]
102565854_00104 (imageset: BD74529B-8FE9-4B5C-84FD-A218B71F83A2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BD74529B-8FE9-4B5C-84FD-A218B71F83A2/batches/CD65C617-C480-4DCE-9D8B-A940DDD309C5]
102573881_00097 (imageset: CF1206E9-4CBD-49DA-A058-F52390790EE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/CF1206E9-4CBD-49DA-A058-F52390790EE8/batches/BA24CF6E-6E3C-4A98-8B62-249EE89BA725]
102573881_00098 (imageset: CF1206E9-4CBD-49DA-A058-F52390790EE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/CF1206E9-4CBD-49DA-A058-F52390790EE8/batches/BA24CF6E-6E3C-4A98-8B62-249EE89BA725]
102573873_00126 (imageset: B5400E66-A9D4-4D87-BD9E-86094B034D06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/B5400E66-A9D4-4D87-BD9E-86094B034D06/batches/FA279288-F06F-45DA-911E-EE418D14E267]
102573881_00099 (imageset: CF1206E9-4CBD-49DA-A058-F52390790EE8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/CF1206E9-4CBD-49DA-A058-F52390790EE8/batches/BA24CF6E-6E3C-4A98-8B62-249EE89BA725]
102573759_00150 (imageset: 21DD6E7D-9522-449E-8420-2B35E2C3A3C0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/21DD6E7D-9522-449E-8420-2B35E2C3A3C0/batches/D96EA538-0FD8-472D-A120-0A7F792FE86E]
102574140_00149 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102567062_00137 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102574140_00148 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102567062_00136 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102574140_00147 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102567062_00139 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102574140_00146 (imageset: F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/F7A1D0F7-EDAA-4FE9-A7DB-8D08DB32073C/batches/EEEDF0B6-ECCE-45CF-958A-7F5331F1B69C]
102567062_00138 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102567059_00104 (imageset: BA4C9755-B68B-42B0-99EF-6C61B78C75D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BA4C9755-B68B-42B0-99EF-6C61B78C75D0/batches/252584EA-39E2-4A87-ABB2-04CDB77F1585]
102567062_00135 (imageset: 1B074013-538B-4C97-ADA8-4F09D8D12A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/1B074013-538B-4C97-ADA8-4F09D8D12A8A/batches/CABAE722-D2C3-491E-B2CF-E0535FD18C28]
102567059_00105 (imageset: BA4C9755-B68B-42B0-99EF-6C61B78C75D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BA4C9755-B68B-42B0-99EF-6C61B78C75D0/batches/252584EA-39E2-4A87-ABB2-04CDB77F1585]
102567059_00106 (imageset: BA4C9755-B68B-42B0-99EF-6C61B78C75D0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/81212D07-EC16-4740-9924-28BB757EB0E1/manage/BA4C9755-B68B-42B0-99EF-6C61B78C75D0/batches/252584EA-39E2-4A87-ABB2-04CDB77F1585]
