Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH:NO_WORKFLOW_STATE: 100;
ReportItem instance counts;;BATCH:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;BATCH:NOT_IN_PROJECT: 100;
DC94B533-E313-41A1-B4DC-3F8D96EBE61E;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/BEC5EA0D-9D8A-4E16-946D-049D1E9A7A0C/batches/DC94B533-E313-41A1-B4DC-3F8D96EBE61E]
DC94B533-E313-41A1-B4DC-3F8D96EBE61E;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/BEC5EA0D-9D8A-4E16-946D-049D1E9A7A0C/batches/DC94B533-E313-41A1-B4DC-3F8D96EBE61E]
BB9C330D-7A9E-4D6D-8E7A-90DF23C2B90C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/2FBDC706-CA83-4613-B67F-29BD1307AC79/batches/BB9C330D-7A9E-4D6D-8E7A-90DF23C2B90C]
BB9C330D-7A9E-4D6D-8E7A-90DF23C2B90C;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/2FBDC706-CA83-4613-B67F-29BD1307AC79/batches/BB9C330D-7A9E-4D6D-8E7A-90DF23C2B90C]
138994E7-BB1C-4687-9835-AF2CEB67A62E;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/7F2E7A3D-712C-492E-AA2B-CE66E87B699C/batches/138994E7-BB1C-4687-9835-AF2CEB67A62E]
138994E7-BB1C-4687-9835-AF2CEB67A62E;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/7F2E7A3D-712C-492E-AA2B-CE66E87B699C/batches/138994E7-BB1C-4687-9835-AF2CEB67A62E]
7671B71D-072B-4673-BE03-79D6243A6EDE;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/8B67679B-5C05-41BB-A2AC-902A524CAEA9/batches/7671B71D-072B-4673-BE03-79D6243A6EDE]
7671B71D-072B-4673-BE03-79D6243A6EDE;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/8B67679B-5C05-41BB-A2AC-902A524CAEA9/batches/7671B71D-072B-4673-BE03-79D6243A6EDE]
D7B87C45-E21B-4E36-B688-17D4310FE005;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/0147A47E-16A0-4F5F-B3D8-1518124C2802/batches/D7B87C45-E21B-4E36-B688-17D4310FE005]
D6BCC3C5-9C9C-4D03-948F-195A125E339A;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/00EEA15E-0954-485E-997B-196EB80E8904/batches/D6BCC3C5-9C9C-4D03-948F-195A125E339A]
227D264F-A686-465D-A9A9-714F7D2CECD5;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/00EEA15E-0954-485E-997B-196EB80E8904/batches/227D264F-A686-465D-A9A9-714F7D2CECD5]
03D5C68D-217E-4A47-8728-054FD5BE8170;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/2144BF8C-DFDE-45C1-B948-09AF715ED8E6/batches/03D5C68D-217E-4A47-8728-054FD5BE8170]
03D5C68D-217E-4A47-8728-054FD5BE8170;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/2144BF8C-DFDE-45C1-B948-09AF715ED8E6/batches/03D5C68D-217E-4A47-8728-054FD5BE8170]
141A97B8-E231-4802-B67A-32F6EA72A489;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/6D74E6DA-F133-4CBA-AF58-87984A8BF8DA/batches/141A97B8-E231-4802-B67A-32F6EA72A489]
141A97B8-E231-4802-B67A-32F6EA72A489;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/6D74E6DA-F133-4CBA-AF58-87984A8BF8DA/batches/141A97B8-E231-4802-B67A-32F6EA72A489]
AFACBCCD-DF26-4532-BF9A-273031117766;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/5B8DEC0D-CD05-471C-BC97-A238FDEDBD47/batches/AFACBCCD-DF26-4532-BF9A-273031117766]
AFACBCCD-DF26-4532-BF9A-273031117766;BATCH;NO_WORKFLOW_STATE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/5B8DEC0D-CD05-471C-BC97-A238FDEDBD47/batches/AFACBCCD-DF26-4532-BF9A-273031117766]
47A5F6D5-1973-4108-AFC9-0A089AF1FC7E;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/00EEA15E-0954-485E-997B-196EB80E8904/batches/47A5F6D5-1973-4108-AFC9-0A089AF1FC7E]
1B01B95D-E7DB-4C5A-9D0B-C9BA39B5C066;BATCH;NOT_IN_PROJECT;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/30723B57-56DE-4D30-853A-842C2AA3AE4C/manage/00EEA15E-0954-485E-997B-196EB80E8904/batches/1B01B95D-E7DB-4C5A-9D0B-C9BA39B5C066]
