Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 255;
100218957_00118 (imageset: 8020E8E0-8A04-4332-89D5-DEC2CF31704C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/8020E8E0-8A04-4332-89D5-DEC2CF31704C/batches/FAB5A3EF-531A-4FE2-8284-7A9281346A09]
100235647_00356 (imageset: 91FD491D-BA95-4BC9-AA00-223106E5CFF8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/91FD491D-BA95-4BC9-AA00-223106E5CFF8/batches/DF9952B3-8973-4D13-BCD7-56F634DDCA5B]
100218957_00117 (imageset: 8020E8E0-8A04-4332-89D5-DEC2CF31704C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/8020E8E0-8A04-4332-89D5-DEC2CF31704C/batches/FAB5A3EF-531A-4FE2-8284-7A9281346A09]
100235648_00329 (imageset: 6DBB9537-F160-4C42-A109-1AD107171E15);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/6DBB9537-F160-4C42-A109-1AD107171E15/batches/C8D4362F-58E1-41EF-9F49-01DA91216D37]
100126475_00902 (imageset: E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A/batches/C3997A58-2DEF-43E5-AA85-DE7608A21F2D]
100218957_00116 (imageset: 8020E8E0-8A04-4332-89D5-DEC2CF31704C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/8020E8E0-8A04-4332-89D5-DEC2CF31704C/batches/CF8B7983-AC83-41FC-BCED-7C36C55A2A1A]
100235618_00048 (imageset: 35E9AF1B-7857-43E2-84D8-C7850B29B7F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/35E9AF1B-7857-43E2-84D8-C7850B29B7F1/batches/425E532A-9059-46A4-9E14-FA5169FAEE33]
100235648_00209 (imageset: 6DBB9537-F160-4C42-A109-1AD107171E15);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/6DBB9537-F160-4C42-A109-1AD107171E15/batches/F8F64D6E-20A5-46CF-BA66-CA8FCB0A0C7D]
100218957_00115 (imageset: 8020E8E0-8A04-4332-89D5-DEC2CF31704C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/8020E8E0-8A04-4332-89D5-DEC2CF31704C/batches/CF8B7983-AC83-41FC-BCED-7C36C55A2A1A]
100218957_00114 (imageset: 8020E8E0-8A04-4332-89D5-DEC2CF31704C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/8020E8E0-8A04-4332-89D5-DEC2CF31704C/batches/CF8B7983-AC83-41FC-BCED-7C36C55A2A1A]
100218957_00113 (imageset: 8020E8E0-8A04-4332-89D5-DEC2CF31704C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/8020E8E0-8A04-4332-89D5-DEC2CF31704C/batches/CF8B7983-AC83-41FC-BCED-7C36C55A2A1A]
100235618_00040 (imageset: 35E9AF1B-7857-43E2-84D8-C7850B29B7F1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/35E9AF1B-7857-43E2-84D8-C7850B29B7F1/batches/3CE01ACE-BF43-4A18-A1AB-B10AEC5ABD73]
100126475_00908 (imageset: E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A/batches/A842B741-DD7E-4239-A527-170E9C291D64]
100126475_00907 (imageset: E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A/batches/A842B741-DD7E-4239-A527-170E9C291D64]
100126475_00906 (imageset: E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/1ED4ED21-3DD0-4F63-8117-F70CA22DB3A8/manage/E5A5E8CD-4E55-47FB-9187-0F70E1E9B74A/batches/A842B741-DD7E-4239-A527-170E9C291D64]
