Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
008631066_00469 (imageset: 751BD8BF-C0CA-40B3-8DF2-F5640AE3B0F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2D26BCFE-FC0A-4F68-BC08-2EA8D42CB081/manage/751BD8BF-C0CA-40B3-8DF2-F5640AE3B0F8/batches/4A4CAA5A-92B2-47C1-BCA6-B3959DE8E9C7]
008631066_00560 (imageset: 751BD8BF-C0CA-40B3-8DF2-F5640AE3B0F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/2D26BCFE-FC0A-4F68-BC08-2EA8D42CB081/manage/751BD8BF-C0CA-40B3-8DF2-F5640AE3B0F8/batches/06860820-6736-4CB6-9F96-DF836D64ECA1]
