Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 11;
105232669 (02F3BCF3-8F70-4191-AFF2-1E2A9C340EFA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/02F3BCF3-8F70-4191-AFF2-1E2A9C340EFA/batches/list]
105232639 (29DCACC4-08DA-430E-8686-F6CD57BCF46C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/29DCACC4-08DA-430E-8686-F6CD57BCF46C/batches/list]
105232654 (7CF8E758-C95D-4AFF-B7DE-CE0CB2683A35);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/7CF8E758-C95D-4AFF-B7DE-CE0CB2683A35/batches/list]
105232659 (AC7673CB-C93A-4CF8-AB8F-ADBC789C475A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/AC7673CB-C93A-4CF8-AB8F-ADBC789C475A/batches/list]
105232626 (22FD6DF9-054C-4F17-B913-0A7929118932);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/22FD6DF9-054C-4F17-B913-0A7929118932/batches/list]
105232683 (8F1A779D-888E-49A1-BA42-6E68C4FE08C3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/8F1A779D-888E-49A1-BA42-6E68C4FE08C3/batches/list]
105232615 (7A3E2CE0-000D-46C8-9F61-AE9D82038B59);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/7A3E2CE0-000D-46C8-9F61-AE9D82038B59/batches/list]
105232622 (EFEB28E7-FFA6-459F-9797-340DB6B65D73);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/EFEB28E7-FFA6-459F-9797-340DB6B65D73/batches/list]
105232628 (FAEA602F-ECE2-4C20-9FF1-49F150BE64EE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/FAEA602F-ECE2-4C20-9FF1-49F150BE64EE/batches/list]
105232660 (48D6613E-4784-4D7A-A52C-0812324E0DE9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/48D6613E-4784-4D7A-A52C-0812324E0DE9/batches/list]
105232614 (062E0775-8F49-45A8-9650-8D7786A72232);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/A473DAC8-239E-49ED-B9C1-60EE44EBCA2F/manage/062E0775-8F49-45A8-9650-8D7786A72232/batches/list]
