Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1379|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1379];Texas, Laredo Alien Arrivals, 1903-1955 (NARA A3431, M1771, M1772, M2008) - FSI/DONOR INDEX DELIVERY;In Production;[US, Texas, Laredo—Alien Arrivals, 1903–1955|https://www.familysearch.org/indexing/admin-new/#/projects/73FABCD0-5234-4438-93EA-928EA131CB4F/overview];73FABCD0-5234-4438-93EA-928EA131CB4F;ACTIVE
