Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 10;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 200;
100301009_00432 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
100301009_00311 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
100301009_00434 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
100301009_00313 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
100301009_00430 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
100301009_00436 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
100301009_00315 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
100301009_00438 (imageset: 4A8DF108-B145-4384-9A1E-EC132FAB6051);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/05CCE9DD-12D8-4169-AC3E-E39373648122/manage/4A8DF108-B145-4384-9A1E-EC132FAB6051/batches/7F2A2781-64C5-42EE-B243-5D8AEAAEDEBD]
