Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[15-0600|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-0600];England, Devon Bishop's Transcripts, 1558-1887 - FSI;In Production;[UK, England, Devon—Bishop's Transcripts, 1558–1887 \[Part D\]|https://www.familysearch.org/indexing/admin-new/#/projects/AE3EA165-181E-4AB9-AE01-60691D2F3948/overview];AE3EA165-181E-4AB9-AE01-60691D2F3948;READY_FOR_DELIVERY
[15-0600|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-0600];England, Devon Bishop's Transcripts, 1558-1887 - FSI;In Production;[UK, England, Devon—Bishop's Transcripts, 1558–1887 \[Part E\]|https://www.familysearch.org/indexing/admin-new/#/projects/38ACEFB9-6B90-400A-99E9-BDEC9A8D9105/overview];38ACEFB9-6B90-400A-99E9-BDEC9A8D9105;READY_FOR_DELIVERY
[15-0600|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-0600];England, Devon Bishop's Transcripts, 1558-1887 - FSI;In Production;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/C8D58F7A-689C-4F18-AD87-210C9C98E450/overview];C8D58F7A-689C-4F18-AD87-210C9C98E450;READY_FOR_DELIVERY
[15-0600|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-0600];England, Devon Bishop's Transcripts, 1558-1887 - FSI;In Production;[UK, England, Devon—Bishop's Transcripts, 1754–1887 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/EAC3540C-6589-4DEC-BEEB-041297246E1E/overview];EAC3540C-6589-4DEC-BEEB-041297246E1E;READY_FOR_DELIVERY
