Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 14;
007417089_00875 (imageset: 4D4B0EF0-D57F-442A-838E-5BFEBB949ED7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/4D4B0EF0-D57F-442A-838E-5BFEBB949ED7/batches/3D4833ED-750B-4AE7-8C11-50FB89C44DCB]
007417089_00874 (imageset: 4D4B0EF0-D57F-442A-838E-5BFEBB949ED7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/4D4B0EF0-D57F-442A-838E-5BFEBB949ED7/batches/3D4833ED-750B-4AE7-8C11-50FB89C44DCB]
007417088_00525 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/C98BE952-A459-4448-AD27-71521F668BDA]
007417088_00514 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/C98BE952-A459-4448-AD27-71521F668BDA]
007417089_00868 (imageset: 4D4B0EF0-D57F-442A-838E-5BFEBB949ED7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/4D4B0EF0-D57F-442A-838E-5BFEBB949ED7/batches/9247D798-4934-4CB1-BC6C-A3C396FC11DF]
007417088_02327 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/679616C0-29FD-48AE-AA77-43DD065A4656]
007417089_00867 (imageset: 4D4B0EF0-D57F-442A-838E-5BFEBB949ED7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/4D4B0EF0-D57F-442A-838E-5BFEBB949ED7/batches/9247D798-4934-4CB1-BC6C-A3C396FC11DF]
007417089_00866 (imageset: 4D4B0EF0-D57F-442A-838E-5BFEBB949ED7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/4D4B0EF0-D57F-442A-838E-5BFEBB949ED7/batches/9247D798-4934-4CB1-BC6C-A3C396FC11DF]
007417088_02103 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/B74F6B60-9DF3-4AE0-BE42-AC078054002D]
007417089_00869 (imageset: 4D4B0EF0-D57F-442A-838E-5BFEBB949ED7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/4D4B0EF0-D57F-442A-838E-5BFEBB949ED7/batches/9247D798-4934-4CB1-BC6C-A3C396FC11DF]
007417088_02187 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/BF3D23C0-6DDD-48AA-8241-75B5F531A080]
007417088_00261 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/C16ACA4C-CC7A-4C83-A0D0-720E87E16688]
007417088_00271 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/F65C1562-0889-451E-A1B6-31CEE68C30CD]
007417088_02170 (imageset: A0C6DB82-E9DE-480D-B49B-9B0320B14E21);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/50A91494-9949-41E9-A5DC-A52C73C6831C/manage/A0C6DB82-E9DE-480D-B49B-9B0320B14E21/batches/88F10903-81FF-404F-B01B-7DA12D6625DC]
