Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0449|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0449];Puerto Rico, Schedules of the 1935 Special Censuses: The Agricultural Schedules, 1935 (NARA M1882) - FSI/DONOR INDEX DELIVERY;In Production;[Puerto Rico—Official Agriculture Census, 1935|https://www.familysearch.org/indexing/admin-new/#/projects/5F164CB5-F41F-4231-B8BE-2121671AA1A9/overview];5F164CB5-F41F-4231-B8BE-2121671AA1A9;ACTIVE
