Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 33;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 3;
008329199 (1B179781-7814-460A-BC9B-D0D812097077);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/1B179781-7814-460A-BC9B-D0D812097077/batches/list]
008329191 (FD2C9333-EE86-4DF0-A929-1B32E9BDA75E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/FD2C9333-EE86-4DF0-A929-1B32E9BDA75E/batches/list]
008329183 (41A27FAA-615C-4934-957B-9AC8523DF5FC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/41A27FAA-615C-4934-957B-9AC8523DF5FC/batches/list]
008329202 (9C4A0ECC-9611-4C3D-BD1B-DEEA97B5F188);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/9C4A0ECC-9611-4C3D-BD1B-DEEA97B5F188/batches/list]
008329197 (BE290D0D-653B-4C13-A8BF-A8695AA3807D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/BE290D0D-653B-4C13-A8BF-A8695AA3807D/batches/list]
008329185 (D1E3DDB8-AB23-47C6-B1DB-4491A3776384);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/D1E3DDB8-AB23-47C6-B1DB-4491A3776384/batches/list]
008329187 (BDC90EB5-536E-4F33-AF2A-7BCF39493695);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/BDC90EB5-536E-4F33-AF2A-7BCF39493695/batches/list]
008329348 (D9D5C010-D046-4B3A-81D3-60E6348DCE7C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/D9D5C010-D046-4B3A-81D3-60E6348DCE7C/batches/list]
008329200 (EE69801B-3579-4C03-8E1F-583ADB046D02);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/EE69801B-3579-4C03-8E1F-583ADB046D02/batches/list]
008329347 (C52067DA-208A-4B15-9385-48D67C98D83C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/C52067DA-208A-4B15-9385-48D67C98D83C/batches/list]
008329194 (7A245E11-F52A-42DE-A3A8-55296B8E14AC);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/7A245E11-F52A-42DE-A3A8-55296B8E14AC/batches/list]
008329186 (FA73E5AC-9387-47B5-8190-4924DED7E9AE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/FA73E5AC-9387-47B5-8190-4924DED7E9AE/batches/list]
008329350 (5F53267B-244E-4DD5-8618-D0BCF486F505);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/5F53267B-244E-4DD5-8618-D0BCF486F505/batches/list]
008248252 (E5C01497-1CF5-494B-9CF7-5F59F68EC9C8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/E5C01497-1CF5-494B-9CF7-5F59F68EC9C8/batches/list]
008329203 (A2EA3256-37E1-4584-8353-BA9AF956CABB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/A2EA3256-37E1-4584-8353-BA9AF956CABB/batches/list]
008329193 (99DE6EE4-6B75-43A1-8531-5C642409FEE4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/99DE6EE4-6B75-43A1-8531-5C642409FEE4/batches/list]
008329192 (E1CBF680-3D93-43CA-BDEC-3103BA04C382);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/E1CBF680-3D93-43CA-BDEC-3103BA04C382/batches/list]
008329345 (5D2620FF-C138-4DEA-B1D2-5A55283FFC83);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/5D2620FF-C138-4DEA-B1D2-5A55283FFC83/batches/list]
008329204 (8D50F442-2FD2-4865-B116-E8A07B1D8807);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/8D50F442-2FD2-4865-B116-E8A07B1D8807/batches/list]
008248251 (50DDDDC9-5307-45AD-9322-E2FEA7ED113D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/50DDDDC9-5307-45AD-9322-E2FEA7ED113D/batches/list]
008329349 (BA92FC9B-D0A2-403D-A20E-9E2F041982D1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/BA92FC9B-D0A2-403D-A20E-9E2F041982D1/batches/list]
008329188 (2B54197E-74DC-4E17-A986-2D58341E3AAE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/2B54197E-74DC-4E17-A986-2D58341E3AAE/batches/list]
008329184 (C141D696-57E1-4FD2-8D6D-0E6D9EFE7BEB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/C141D696-57E1-4FD2-8D6D-0E6D9EFE7BEB/batches/list]
008329182 (EE3DF723-0C06-442F-B1F2-137ED7B302D8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/EE3DF723-0C06-442F-B1F2-137ED7B302D8/batches/list]
008248253 (27E1123C-1915-4754-AA22-0F6E830F0A30);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/27E1123C-1915-4754-AA22-0F6E830F0A30/batches/list]
008329201 (F22709A1-717E-4914-95B6-2989100E99A9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/F22709A1-717E-4914-95B6-2989100E99A9/batches/list]
008329346 (10918558-916E-4CD2-A1D7-1D248E266269);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/10918558-916E-4CD2-A1D7-1D248E266269/batches/list]
008329189 (7C925DEC-0808-4B45-90B8-C3831775AE65);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/7C925DEC-0808-4B45-90B8-C3831775AE65/batches/list]
008329196 (8C34CAFE-643B-45D6-885A-6B4F768085AE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/8C34CAFE-643B-45D6-885A-6B4F768085AE/batches/list]
008329195 (4A600E7B-1AD1-40CC-9E3B-F88967D594B0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/4A600E7B-1AD1-40CC-9E3B-F88967D594B0/batches/list]
008329198 (22F1A5D6-4B6E-4DDF-8124-EFF133340C0A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/22F1A5D6-4B6E-4DDF-8124-EFF133340C0A/batches/list]
008329190 (F6B8B726-6780-4230-A2BD-6DA045308607);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/F6B8B726-6780-4230-A2BD-6DA045308607/batches/list]
008321127 (34EE7951-FFAE-49DF-A08F-1C2789D7C9D0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/34EE7951-FFAE-49DF-A08F-1C2789D7C9D0/batches/list]
008329192_02322 (imageset: E1CBF680-3D93-43CA-BDEC-3103BA04C382);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/7C338650-5909-4764-B04F-71B281D0D85E/manage/E1CBF680-3D93-43CA-BDEC-3103BA04C382/batches/E6F59D01-3EF3-4585-8433-3908B15480A9]
