Item;Item Type;Note;Item Link
007579413_00417 (imageset: AED93BA5-4745-4F59-87AD-2908B06ECADE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/AED93BA5-4745-4F59-87AD-2908B06ECADE/batches/D9814D25-954A-4124-A7E7-F821A3E384D4]
007579413_00416 (imageset: AED93BA5-4745-4F59-87AD-2908B06ECADE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/AED93BA5-4745-4F59-87AD-2908B06ECADE/batches/D9814D25-954A-4124-A7E7-F821A3E384D4]
007579606_00172 (imageset: 8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE/batches/A2DF71DD-8130-4B19-9BFA-7E4F10604C56]
007578519_00149 (imageset: 331F76B2-CB75-4842-9931-9BB25F63F7CD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/331F76B2-CB75-4842-9931-9BB25F63F7CD/batches/79918A43-3295-4F9E-B8A3-3B3304D1D398]
007579429_01435 (imageset: EE255040-82F3-4A24-9376-958CFF85CBB7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/EE255040-82F3-4A24-9376-958CFF85CBB7/batches/94CE1B72-66C1-4F6B-8784-4A73B15990DA]
007579429_01434 (imageset: EE255040-82F3-4A24-9376-958CFF85CBB7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/EE255040-82F3-4A24-9376-958CFF85CBB7/batches/94CE1B72-66C1-4F6B-8784-4A73B15990DA]
007578519_00351 (imageset: 331F76B2-CB75-4842-9931-9BB25F63F7CD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/331F76B2-CB75-4842-9931-9BB25F63F7CD/batches/DC525FE1-944C-47FA-80BB-297C33862030]
007578519_00755 (imageset: 331F76B2-CB75-4842-9931-9BB25F63F7CD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/331F76B2-CB75-4842-9931-9BB25F63F7CD/batches/F66DB311-A477-4932-B785-9FD88E41AC86]
007579442_01197 (imageset: C43057A6-104C-4AAF-9C35-EAED8DC2997D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/C43057A6-104C-4AAF-9C35-EAED8DC2997D/batches/2F4C9105-FC30-49A7-82BE-4A5480B2C6DF]
007579413_00629 (imageset: AED93BA5-4745-4F59-87AD-2908B06ECADE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/AED93BA5-4745-4F59-87AD-2908B06ECADE/batches/402BB4A1-BE94-4CEC-A561-99FE31A3A9A4]
004011664_00152 (imageset: F0670D54-EC91-4BC9-894F-A545FA7F5F51);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/F0670D54-EC91-4BC9-894F-A545FA7F5F51/batches/55E06FC1-9CD5-457C-9998-E5A8FC270B98]
007579606_00167 (imageset: 8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE/batches/D1D1C38B-0173-4CA4-98F5-2D4BD01E56CD]
007579606_00166 (imageset: 8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE/batches/B8E7276B-D5D1-46D5-932A-0F0B86C98E35]
007579442_01188 (imageset: C43057A6-104C-4AAF-9C35-EAED8DC2997D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/C43057A6-104C-4AAF-9C35-EAED8DC2997D/batches/2F4C9105-FC30-49A7-82BE-4A5480B2C6DF]
007579606_00096 (imageset: 8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE/batches/4249A7BB-899E-4DF2-8A35-14F8C19EFB99]
007579413_00326 (imageset: AED93BA5-4745-4F59-87AD-2908B06ECADE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/AED93BA5-4745-4F59-87AD-2908B06ECADE/batches/143A04B6-9488-430D-8536-CCF547F447A6]
007579413_00327 (imageset: AED93BA5-4745-4F59-87AD-2908B06ECADE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/AED93BA5-4745-4F59-87AD-2908B06ECADE/batches/143A04B6-9488-430D-8536-CCF547F447A6]
007579606_00023 (imageset: 8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B736F1D1-20BF-476D-9D42-FCA56F22B425/manage/8EF6A11E-B093-4A60-BAAD-4DFE93B71DFE/batches/91AF44C1-F514-41D7-B796-378DC748172F]
