Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0395|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0395];Australia, South Australia, Wills and Probates, 1844-1916 - FSI;Completed;[Australia, South Australia—Wills and Probates, 1844–1916|https://www.familysearch.org/indexing/admin-new/#/projects/773E0FDB-4FC7-4556-ABC8-D3287622B7A9/overview];773E0FDB-4FC7-4556-ABC8-D3287622B7A9;READY_FOR_DELIVERY
