Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1283|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1283];Washington, County Birth Registers, 1873-1965 - FSI;In Production;[US, Washington—County Birth Registers, 1873–1965|https://www.familysearch.org/indexing/admin-new/#/projects/BC677963-5644-4408-8138-85F5C502EBE5/overview];BC677963-5644-4408-8138-85F5C502EBE5;ACTIVE
