Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005409297_00396 (imageset: 870B64CC-23C4-4AFA-9D6A-EC38243C0436);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/870B64CC-23C4-4AFA-9D6A-EC38243C0436/batches/55707750-EB1C-4AB3-9FDD-92DA2654A136]
005411573_00521 (imageset: 67D50657-78D3-4672-924D-283506240462);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/67D50657-78D3-4672-924D-283506240462/batches/88B93498-FFCE-473A-B5FA-21D55CB747B8]
005411572_00385 (imageset: A2C9C7F0-6641-4BD8-A306-6F1053DFA8EC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/A2C9C7F0-6641-4BD8-A306-6F1053DFA8EC/batches/399CEE55-5BB1-45F2-8B55-8D6785E99B11]
005407255_00095 (imageset: B64E7D2B-061D-4951-942B-6F3158F855CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/B64E7D2B-061D-4951-942B-6F3158F855CD/batches/05C18E8D-1140-4914-BF86-C05884B1B597]
005411573_00721 (imageset: 67D50657-78D3-4672-924D-283506240462);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/67D50657-78D3-4672-924D-283506240462/batches/2C8464FC-EDCB-4955-9138-AB08B8635815]
005411730_00303 (imageset: F82B002F-6289-42BC-BE64-5CC9D14E177B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/F82B002F-6289-42BC-BE64-5CC9D14E177B/batches/58BBB1F7-1B85-4F18-B2A2-D601DE93BEE5]
005409296_01463 (imageset: 025F6312-39F4-4ABE-8379-42A446C94A8A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/025F6312-39F4-4ABE-8379-42A446C94A8A/batches/3BF92C26-55DA-4A5F-B2B6-D5B0A7BCB34F]
005411571_00518 (imageset: 35C295B5-0C63-4D87-8BDF-26A21BB77477);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/35C295B5-0C63-4D87-8BDF-26A21BB77477/batches/FE4A8CFF-E149-4068-8703-B93E956D2E9A]
005412075_00541 (imageset: FD1B7F7B-2658-4FAB-999D-B72BAE0B8AFF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/018D2857-5F20-4280-8910-6A48C35D45DD/manage/FD1B7F7B-2658-4FAB-999D-B72BAE0B8AFF/batches/660654E2-FC39-4A20-A404-CAA379A8E85E]
