Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[17-1592|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-1592];Maryland, Baltimore, Locks Funeral Home, Funeral Records, 1936-2002 - FSI;Completed;[US, Maryland, Baltimore—Locks Funeral Home Records, 1936-2002 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/85E1AA2B-7C64-4A60-BD3E-C8A3D426132B/overview];85E1AA2B-7C64-4A60-BD3E-C8A3D426132B;READY_FOR_DELIVERY
