Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 40;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 40;
FC2DB298-B0A0-4FD6-98AD-6DDACEF37D5D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B9D5A873-F0F9-44B5-B89D-F69E8A08CC2D/manage/861C682C-C372-4D89-B861-6F8BD0DC8B4E/batches/FC2DB298-B0A0-4FD6-98AD-6DDACEF37D5D]
ADE721B9-FE51-4721-9EB0-F6A160C4A31A;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B9D5A873-F0F9-44B5-B89D-F69E8A08CC2D/manage/861C682C-C372-4D89-B861-6F8BD0DC8B4E/batches/ADE721B9-FE51-4721-9EB0-F6A160C4A31A]
8A58054E-B8A8-41DD-8E5C-6E4F61B536AC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B9D5A873-F0F9-44B5-B89D-F69E8A08CC2D/manage/861C682C-C372-4D89-B861-6F8BD0DC8B4E/batches/8A58054E-B8A8-41DD-8E5C-6E4F61B536AC]
D99970F1-B453-40F9-BBD6-0BB815791989;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B9D5A873-F0F9-44B5-B89D-F69E8A08CC2D/manage/861C682C-C372-4D89-B861-6F8BD0DC8B4E/batches/D99970F1-B453-40F9-BBD6-0BB815791989]
16F064CE-F2F6-429E-8B8D-65A1100DAB47;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B9D5A873-F0F9-44B5-B89D-F69E8A08CC2D/manage/861C682C-C372-4D89-B861-6F8BD0DC8B4E/batches/16F064CE-F2F6-429E-8B8D-65A1100DAB47]
367D4799-5519-45A1-B564-A05715385AFD;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B9D5A873-F0F9-44B5-B89D-F69E8A08CC2D/manage/861C682C-C372-4D89-B861-6F8BD0DC8B4E/batches/367D4799-5519-45A1-B564-A05715385AFD]
D803B8B2-51E4-4F3B-B62C-542D010A6771;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/B9D5A873-F0F9-44B5-B89D-F69E8A08CC2D/manage/861C682C-C372-4D89-B861-6F8BD0DC8B4E/batches/D803B8B2-51E4-4F3B-B62C-542D010A6771]
