Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1557|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1557];Italy, Messina, Civil Registration, 1820-1865 (DGA Microfilm Project) - FSI;In Production;[Italy (Antenati Italiani), Messina—Civil Registration, 1820–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/EB4D667A-9CEB-4820-B957-E9737D5CD24C/overview];EB4D667A-9CEB-4820-B957-E9737D5CD24C;READY_FOR_WORK
