Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 66;
005247673 (C8F74CEF-C194-4D26-938F-8D801365953C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/C8F74CEF-C194-4D26-938F-8D801365953C/batches/list]
005247644 (74DA1DE0-833E-4940-A9A4-96BF5E5C05FF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/74DA1DE0-833E-4940-A9A4-96BF5E5C05FF/batches/list]
005247645 (DC945445-9E29-423B-82C5-905DFABCA573);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/DC945445-9E29-423B-82C5-905DFABCA573/batches/list]
005151968 (D67BF519-0319-4B6B-975A-4577AD6539CE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/D67BF519-0319-4B6B-975A-4577AD6539CE/batches/list]
005247618 (0BE5B1B5-14C8-4FBB-8A6E-2AAC6258536C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/0BE5B1B5-14C8-4FBB-8A6E-2AAC6258536C/batches/list]
005247657 (1DD295EA-462D-4922-AF3D-043D63BBBA73);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/1DD295EA-462D-4922-AF3D-043D63BBBA73/batches/list]
005151957 (A75F57C4-990B-4B5A-B11C-6DAC60CAFB94);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/A75F57C4-990B-4B5A-B11C-6DAC60CAFB94/batches/list]
005247659 (61639308-121D-4B1F-A976-E309EBBEF3C1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/61639308-121D-4B1F-A976-E309EBBEF3C1/batches/list]
005247655 (85CBE38D-86A7-4005-801F-367203C5D006);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/85CBE38D-86A7-4005-801F-367203C5D006/batches/list]
005247683 (FA23EE09-EFC4-481B-BB79-C0F8792DD821);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/FA23EE09-EFC4-481B-BB79-C0F8792DD821/batches/list]
005247660 (A57887C0-56E5-4A7F-858C-FED2CD3AA198);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8A7EFB10-CF0A-4722-B36A-F44BF1F7AE5D/manage/A57887C0-56E5-4A7F-858C-FED2CD3AA198/batches/list]
