Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0625|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0625];Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;In Production;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/2EFC4BC5-BB6D-45A9-9EAB-CCD846791B71/overview];2EFC4BC5-BB6D-45A9-9EAB-CCD846791B71;BATCHING
[20-0625|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0625];Paraguay, DIGERRMOV, Cédulas de alistamiento, 1870-1965 - FSI;In Production;[Paraguay, DIGERRMOV—Military Enlistment Cards, 1870–1965 \[Parte A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E1B50914-A45B-44F4-9771-FE8BCF8FAE72/overview];E1B50914-A45B-44F4-9771-FE8BCF8FAE72;ACTIVE
